x,y,z,xh,yh,zh,f_xyz,image_name
156.7,36.3,1368.4,4.2,159.7,-0.0,"[0,1154,0,25362,88424,5115,263106,0]",pos1562-0-visibility-5
151.3,36.3,1371.0,-4.9,-130.6,-0.0,"[27303,0,0,6346,222523,23707,103282,0]",pos1562-1-visibility-5
156.9,41.3,1372.0,-2.6,172.6,-0.0,"[0,4717,0,30626,138509,1747,207562,0]",pos1562-0-visibility-10
153.7,41.3,1369.3,4.5,-67.3,-0.0,"[25141,0,720,20935,90024,53919,192385,37]",pos1562-1-visibility-10
158.3,46.3,1364.9,-4.3,-95.6,0.0,"[36398,0,5894,24963,174762,39314,101812,18]",pos1562-0-visibility-15
156.4,46.3,1370.1,3.6,157.7,0.0,"[0,7493,0,13251,73718,6057,282642,0]",pos1562-1-visibility-15
159.0,56.3,1368.0,0.7,157.1,0.0,"[0,10685,0,12625,80050,5975,273826,0]",pos1562-0-visibility-25
149.4,56.3,1363.0,1.8,55.1,0.0,"[0,723,0,6883,33737,5640,336178,0]",pos1562-1-visibility-25
151.3,76.3,1365.5,2.7,112.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1562-0-visibility-45
156.6,76.3,1362.7,-1.7,-3.0,0.0,"[22866,0,3946,8473,44455,134473,168948,0]",pos1562-1-visibility-45
157.7,101.3,1368.9,0.2,-71.1,-0.0,"[85839,0,2973,2344,7251,102981,181755,18]",pos1562-0-visibility-70
150.5,101.3,1365.8,4.1,7.3,0.0,"[24699,0,381,182,2550,88014,267335,0]",pos1562-1-visibility-70
155.7,151.3,1364.5,-1.5,-79.5,0.0,"[141996,0,506,1134,7207,48363,183936,19]",pos1562-0-visibility-120
152.4,151.3,1372.0,0.8,50.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1562-1-visibility-120
155.3,201.3,1367.9,-3.9,67.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1562-0-visibility-170
149.5,201.3,1367.8,-3.0,-48.8,0.0,"[42351,26522,1313,2040,26394,74589,209948,4]",pos1562-1-visibility-170
154.5,251.3,1370.6,3.9,78.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1562-0-visibility-220
154.9,251.3,1370.9,0.2,137.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1562-1-visibility-220
156.4,301.3,1370.5,-3.1,110.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1562-0-visibility-270
154.2,301.3,1367.7,-2.7,-152.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1562-1-visibility-270
