x,y,z,xh,yh,zh,f_xyz,image_name
220.5,41.6,123.2,4.8,168.6,0.0,"[40355,0,0,0,0,342806,0,0]",pos975-0-visibility-5
223.0,41.6,121.0,0.4,147.0,-0.0,"[72452,0,0,0,3306,307403,0,0]",pos975-1-visibility-5
219.7,46.6,122.6,-2.9,-167.0,0.0,"[6712,0,0,0,0,376449,0,0]",pos975-0-visibility-10
225.6,46.6,126.9,-4.3,91.4,0.0,"[76453,0,3985,14477,10634,277612,0,0]",pos975-1-visibility-10
226.6,51.6,122.0,-0.6,-95.7,-0.0,"[336329,0,0,0,0,39870,6962,0]",pos975-0-visibility-15
227.1,51.6,122.2,-3.3,-129.7,0.0,"[96040,0,0,0,0,273296,13825,0]",pos975-1-visibility-15
224.4,61.6,122.2,-3.1,-51.7,-0.0,"[71890,0,0,0,7352,22822,281097,0]",pos975-0-visibility-25
224.0,61.6,123.0,4.9,171.4,-0.0,"[300009,0,0,0,0,102,83050,0]",pos975-1-visibility-25
223.5,81.6,123.2,-3.1,-18.4,-0.0,"[0,0,0,0,0,1509,381652,0]",pos975-0-visibility-45
219.8,81.6,123.0,3.9,-134.5,-0.0,"[316134,5795,223,214,2467,15689,42635,4]",pos975-1-visibility-45
225.2,106.6,128.9,-0.0,-0.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos975-0-visibility-70
226.5,106.6,123.9,-3.9,13.0,0.0,"[0,0,0,0,0,0,383161,0]",pos975-1-visibility-70
225.5,156.6,126.3,-0.8,71.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos975-0-visibility-120
222.1,156.6,127.9,1.1,10.0,0.0,"[0,0,0,0,0,0,383161,0]",pos975-1-visibility-120
225.3,206.6,128.3,-2.3,122.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos975-0-visibility-170
224.9,206.6,127.3,0.2,100.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos975-1-visibility-170
219.5,256.6,124.0,-1.2,28.0,0.0,"[0,0,0,0,0,0,383161,0]",pos975-0-visibility-220
218.3,256.6,126.1,-3.5,-165.5,0.0,"[33369,2754,1019,2332,22269,95143,226271,4]",pos975-1-visibility-220
220.0,306.6,123.0,3.4,21.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos975-0-visibility-270
224.3,306.6,122.2,-2.1,-33.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos975-1-visibility-270
