x,y,z,xh,yh,zh,f_xyz,image_name
1851.6,18.4,1287.7,-1.0,-27.0,-0.0,"[353716,0,0,17280,0,5310,0,6855]",pos1737-0-visibility-5
1851.2,18.4,1285.9,-3.7,68.8,0.0,"[59644,0,21419,40428,96564,165106,0,0]",pos1737-1-visibility-5
1856.2,23.4,1290.3,4.0,-174.5,0.0,"[383161,0,0,0,0,0,0,0]",pos1737-0-visibility-10
1854.2,23.4,1284.0,4.6,105.8,0.0,"[373063,0,0,0,7679,2288,131,0]",pos1737-1-visibility-10
1855.1,28.4,1284.8,-0.3,82.5,0.0,"[274949,0,0,0,1581,98431,8200,0]",pos1737-0-visibility-15
1853.2,28.4,1286.8,3.2,77.2,-0.0,"[275699,0,0,0,0,72664,34798,0]",pos1737-1-visibility-15
1855.7,38.4,1286.5,-0.9,15.9,0.0,"[335848,0,0,0,0,15681,31632,0]",pos1737-0-visibility-25
1851.3,38.4,1282.2,2.9,102.4,-0.0,"[367260,0,0,0,0,2987,12914,0]",pos1737-1-visibility-25
1857.6,58.4,1285.3,0.8,-109.8,0.0,"[219282,171,3979,1309,526,14856,143035,3]",pos1737-0-visibility-45
1856.2,58.4,1289.6,0.3,131.7,0.0,"[283022,0,0,0,0,1766,98373,0]",pos1737-1-visibility-45
1854.7,83.4,1288.9,0.8,55.3,-0.0,"[221810,9,1475,114,4367,22739,132631,16]",pos1737-0-visibility-70
1857.0,83.4,1282.6,-3.9,89.1,-0.0,"[294749,0,411,638,1474,1667,84221,1]",pos1737-1-visibility-70
1851.7,133.4,1287.6,3.1,163.9,0.0,"[102340,0,0,0,0,2409,278412,0]",pos1737-0-visibility-120
1857.2,133.4,1286.0,0.2,-70.1,-0.0,"[121853,14366,0,12,998,2910,243022,0]",pos1737-1-visibility-120
1850.1,183.4,1282.4,-1.3,-173.7,0.0,"[102461,0,28,98,12,5248,275311,3]",pos1737-0-visibility-170
1854.2,183.4,1282.6,-3.4,-29.2,0.0,"[127053,691,3310,1229,5138,3924,241796,20]",pos1737-1-visibility-170
1858.8,233.4,1281.3,0.4,-3.5,0.0,"[74463,0,839,260,819,142,306637,1]",pos1737-0-visibility-220
1858.2,233.4,1284.9,3.7,-92.3,0.0,"[2101,20496,81,53,2924,331,357174,1]",pos1737-1-visibility-220
1853.2,283.4,1288.8,-4.6,-121.4,0.0,"[7208,82777,326,652,8448,7929,275819,2]",pos1737-0-visibility-270
1855.6,283.4,1282.4,2.3,98.7,0.0,"[63730,360,16,566,4141,10213,304135,0]",pos1737-1-visibility-270
