x,y,z,xh,yh,zh,f_xyz,image_name
22.3,25.8,1582.5,-3.7,-59.6,0.0,"[10601,0,9,45553,198720,21627,106648,3]",pos1498-0-visibility-5
30.2,25.8,1576.9,1.9,169.5,0.0,"[0,22921,0,0,0,272005,88235,0]",pos1498-1-visibility-5
26.6,30.8,1576.9,-1.8,-167.6,0.0,"[0,20912,0,280,971,253281,107717,0]",pos1498-0-visibility-10
25.2,30.8,1580.5,-1.4,-152.2,0.0,"[0,45816,0,4429,8042,173549,151325,0]",pos1498-1-visibility-10
24.5,35.8,1575.7,4.9,-108.2,-0.0,"[37110,24574,222,5356,48706,38751,228442,0]",pos1498-0-visibility-15
23.9,35.8,1581.8,-2.6,-145.5,-0.0,"[0,49661,0,319,12998,95697,224486,0]",pos1498-1-visibility-15
21.3,45.8,1581.5,-3.2,34.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1498-0-visibility-25
21.9,45.8,1581.7,2.8,-26.0,0.0,"[19087,0,61,14317,118157,26626,204913,0]",pos1498-1-visibility-25
24.6,65.8,1577.1,-3.2,-155.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1498-0-visibility-45
30.3,65.8,1579.4,4.0,166.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1498-1-visibility-45
23.7,90.8,1583.5,0.4,-112.7,0.0,"[36544,0,4037,1096,19949,30668,290867,0]",pos1498-0-visibility-70
26.0,90.8,1577.5,3.0,-29.6,0.0,"[5638,1402,633,7257,69601,61656,236974,0]",pos1498-1-visibility-70
28.3,140.8,1577.4,-3.5,5.9,-0.0,"[15381,480,1846,3505,19037,41309,301603,0]",pos1498-0-visibility-120
25.6,140.8,1576.8,-1.2,84.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1498-1-visibility-120
21.8,190.8,1579.0,-0.1,112.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1498-0-visibility-170
28.9,190.8,1581.8,0.6,-98.1,0.0,"[110100,0,85,222,213,10400,262130,11]",pos1498-1-visibility-170
26.6,240.8,1577.1,4.1,172.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1498-0-visibility-220
29.5,240.8,1585.3,-0.5,178.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1498-1-visibility-220
23.2,290.8,1580.2,-0.1,115.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1498-0-visibility-270
29.3,290.8,1580.1,-2.9,131.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1498-1-visibility-270
