x,y,z,xh,yh,zh,f_xyz,image_name
417.2,39.6,76.5,4.1,-4.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-0-visibility-5
422.4,39.6,76.8,-2.9,78.7,-0.0,"[143713,0,0,0,67262,1732,170454,0]",pos1010-1-visibility-5
413.8,44.6,72.1,-0.9,-3.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-0-visibility-10
414.4,44.6,74.7,-1.7,-159.2,0.0,"[3,0,21890,24295,21979,285445,29549,0]",pos1010-1-visibility-10
414.4,49.6,78.4,-0.1,-113.8,0.0,"[1266,0,0,320,4866,244442,132267,0]",pos1010-0-visibility-15
414.5,49.6,75.6,3.7,-93.9,-0.0,"[1949,0,0,1934,3572,115160,260546,0]",pos1010-1-visibility-15
417.9,59.6,76.6,-1.7,-45.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-0-visibility-25
413.8,59.6,71.3,1.7,84.6,0.0,"[104280,0,552,894,9761,27380,240288,6]",pos1010-1-visibility-25
413.6,79.6,74.2,2.8,-107.8,0.0,"[23492,10181,557,4119,14946,76533,253333,0]",pos1010-0-visibility-45
420.0,79.6,79.4,0.4,58.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-1-visibility-45
421.5,104.6,78.4,0.0,-78.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1010-0-visibility-70
417.8,104.6,72.8,-1.1,-175.2,0.0,"[16024,60640,704,2267,7344,102320,193861,1]",pos1010-1-visibility-70
415.5,154.6,73.9,-2.7,-39.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-0-visibility-120
418.1,154.6,73.6,0.6,52.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-1-visibility-120
421.1,204.6,79.4,-4.8,-146.1,0.0,"[68579,118348,412,1934,2427,19331,172119,11]",pos1010-0-visibility-170
422.4,204.6,74.6,-4.0,72.6,0.0,"[2482,0,0,0,0,1083,379596,0]",pos1010-1-visibility-170
421.4,254.6,78.0,4.5,-78.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-0-visibility-220
420.6,254.6,71.0,-2.7,-39.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-1-visibility-220
421.5,304.6,73.4,-4.0,-154.7,-0.0,"[89130,32901,410,1845,4561,37772,216526,16]",pos1010-0-visibility-270
418.8,304.6,78.0,-2.5,-20.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1010-1-visibility-270
