x,y,z,xh,yh,zh,f_xyz,image_name
120.3,34.6,1230.1,-1.5,2.3,0.0,"[0,0,18195,23854,50202,285637,5273,0]",pos1558-0-visibility-5
118.8,34.6,1231.9,2.6,-10.9,0.0,"[0,0,0,1578,66194,295916,19473,0]",pos1558-1-visibility-5
119.0,39.6,1233.3,-3.5,-126.2,0.0,"[28445,0,0,4492,224725,12126,113373,0]",pos1558-0-visibility-10
115.5,39.6,1232.1,-3.4,147.2,-0.0,"[0,0,0,22709,156472,0,203980,0]",pos1558-1-visibility-10
122.6,44.6,1231.5,-1.8,-52.5,-0.0,"[0,0,0,0,133923,182277,66961,0]",pos1558-0-visibility-15
121.0,44.6,1237.3,4.5,-65.5,-0.0,"[1418,0,12212,6479,73072,152097,137883,0]",pos1558-1-visibility-15
121.3,54.6,1229.3,3.6,17.7,0.0,"[12058,0,172,19,67,139456,231389,0]",pos1558-0-visibility-25
120.5,54.6,1229.9,4.8,161.0,-0.0,"[1281,539,0,10048,57187,2473,311633,0]",pos1558-1-visibility-25
122.2,74.6,1229.9,-2.6,-78.9,0.0,"[57002,22862,1,2064,25833,136911,138488,0]",pos1558-0-visibility-45
116.5,74.6,1238.2,-4.2,-14.1,-0.0,"[19832,1,648,553,1432,218821,141874,0]",pos1558-1-visibility-45
117.9,99.6,1230.9,0.8,164.3,-0.0,"[1307,5513,0,5282,25756,2862,342441,0]",pos1558-0-visibility-70
119.1,99.6,1238.8,2.8,145.0,-0.0,"[0,0,0,59,482,0,382620,0]",pos1558-1-visibility-70
117.4,149.6,1232.5,-3.7,-27.1,-0.0,"[6691,18834,682,1921,28941,127874,198218,0]",pos1558-0-visibility-120
120.6,149.6,1237.9,0.3,93.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1558-1-visibility-120
123.3,199.6,1233.7,-4.1,49.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1558-0-visibility-170
116.3,199.6,1232.0,-4.9,-150.2,0.0,"[16942,0,2707,1114,9823,38326,314249,0]",pos1558-1-visibility-170
118.2,249.6,1229.8,-1.7,-57.3,-0.0,"[45504,42022,782,1331,3023,50874,239625,0]",pos1558-0-visibility-220
116.4,249.6,1235.5,-3.5,-100.6,0.0,"[167576,0,3778,1300,474,6764,203249,20]",pos1558-1-visibility-220
124.6,299.6,1234.6,3.8,-19.1,-0.0,"[10839,4249,13,515,1381,8981,357182,1]",pos1558-0-visibility-270
120.6,299.6,1233.2,0.8,29.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1558-1-visibility-270
