x,y,z,xh,yh,zh,f_xyz,image_name
305.8,39.7,843.2,2.5,46.7,0.0,"[0,0,0,0,18755,364406,0,0]",pos408-0-visibility-5
312.4,39.7,841.1,2.2,-162.0,0.0,"[0,0,0,1058,79595,302508,0,0]",pos408-1-visibility-5
309.5,44.7,848.2,-1.0,90.6,0.0,"[0,0,0,0,0,377850,5311,0]",pos408-0-visibility-10
307.0,44.7,841.3,-2.5,95.1,0.0,"[0,0,0,7232,12718,353344,9867,0]",pos408-1-visibility-10
306.9,49.7,842.0,-2.7,166.2,-0.0,"[0,0,0,0,0,312557,70604,0]",pos408-0-visibility-15
308.2,49.7,848.0,1.3,-35.6,0.0,"[0,0,0,0,0,325438,57723,0]",pos408-1-visibility-15
306.5,59.7,841.0,0.0,-135.4,0.0,"[35709,0,6,1105,18968,158110,169263,0]",pos408-0-visibility-25
308.2,59.7,840.7,4.0,167.3,-0.0,"[275,161,0,49,2117,136574,243985,0]",pos408-1-visibility-25
315.4,79.7,847.0,-1.3,65.0,0.0,"[42473,0,4198,2209,27119,110801,196361,0]",pos408-0-visibility-45
308.5,79.7,841.8,2.2,127.1,0.0,"[0,0,975,260,2996,103014,275916,0]",pos408-1-visibility-45
310.9,104.7,839.3,-2.3,-53.7,0.0,"[7163,67478,62,2353,5896,100787,199422,0]",pos408-0-visibility-70
311.4,104.7,845.2,0.8,-150.5,0.0,"[59854,0,30,2446,33889,77115,209825,2]",pos408-1-visibility-70
305.8,154.7,847.2,-3.9,-33.2,0.0,"[0,136230,0,1283,2540,12999,230109,0]",pos408-0-visibility-120
313.3,154.7,839.0,-0.6,-31.7,0.0,"[0,99650,10,1457,2855,12170,267019,0]",pos408-1-visibility-120
310.4,204.7,843.9,3.8,117.6,0.0,"[0,0,0,0,0,0,383161,0]",pos408-0-visibility-170
310.8,204.7,848.4,3.0,99.9,0.0,"[0,0,0,0,0,0,383161,0]",pos408-1-visibility-170
307.2,254.7,847.6,3.0,36.0,-0.0,"[1449,0,0,0,0,302,381410,0]",pos408-0-visibility-220
312.2,254.7,848.5,-0.9,-92.1,0.0,"[132158,640,570,779,1034,13456,234523,1]",pos408-1-visibility-220
310.2,304.7,842.2,-2.6,-87.8,-0.0,"[134460,1185,556,710,1180,8641,236415,14]",pos408-0-visibility-270
314.1,304.7,841.6,-2.1,-61.0,0.0,"[38570,29492,302,1225,2536,14216,296820,0]",pos408-1-visibility-270
