x,y,z,xh,yh,zh,f_xyz,image_name
13.0,11.8,1240.7,-1.4,-63.8,0.0,"[0,0,0,0,383161,0,0,0]",pos1511-0-visibility-5
16.8,11.8,1238.5,1.4,106.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1511-1-visibility-5
13.8,16.8,1246.4,4.9,-138.4,-0.0,"[0,0,0,0,239042,0,144119,0]",pos1511-0-visibility-10
14.7,16.8,1245.5,0.5,124.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1511-1-visibility-10
15.0,21.8,1243.1,-3.5,-62.6,-0.0,"[0,0,0,0,147420,235741,0,0]",pos1511-0-visibility-15
16.4,21.8,1239.8,-2.4,-155.0,0.0,"[0,0,0,2985,262711,0,117465,0]",pos1511-1-visibility-15
14.8,31.8,1240.6,-4.7,41.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1511-0-visibility-25
10.4,31.8,1239.7,-0.1,-6.5,0.0,"[122,0,6574,25094,60696,74485,216190,0]",pos1511-1-visibility-25
13.7,51.8,1242.5,-3.0,95.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1511-0-visibility-45
17.2,51.8,1244.3,0.3,-27.5,-0.0,"[7812,0,5445,8116,20777,159705,181306,0]",pos1511-1-visibility-45
12.7,76.8,1239.5,0.2,49.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1511-0-visibility-70
15.4,76.8,1243.0,-2.2,-115.1,-0.0,"[50549,0,3356,13264,128096,31702,156171,23]",pos1511-1-visibility-70
18.5,126.8,1242.9,-1.6,-84.6,-0.0,"[84258,7746,815,2119,25632,90129,172462,0]",pos1511-0-visibility-120
17.7,126.8,1243.8,2.0,-84.4,0.0,"[84595,479,72,1443,14333,71100,211139,0]",pos1511-1-visibility-120
18.1,176.8,1242.2,-4.4,-117.3,-0.0,"[77059,0,8211,4461,31807,70601,190994,28]",pos1511-0-visibility-170
15.1,176.8,1243.3,2.1,-125.8,-0.0,"[53289,0,1077,1031,2626,36256,288850,32]",pos1511-1-visibility-170
14.8,226.8,1241.4,1.9,-122.4,0.0,"[75626,0,1517,513,107,3677,301689,32]",pos1511-0-visibility-220
12.2,226.8,1238.2,4.2,168.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1511-1-visibility-220
13.1,276.8,1238.3,-5.0,-34.2,0.0,"[3516,47672,1975,2055,12527,72494,242917,5]",pos1511-0-visibility-270
17.9,276.8,1238.9,-4.6,-175.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1511-1-visibility-270
