x,y,z,xh,yh,zh,f_xyz,image_name
1272.1,29.5,304.7,-4.4,58.5,-0.0,"[0,0,481,23017,179186,179848,629,0]",pos145-0-visibility-5
1280.3,29.5,300.0,3.2,-114.6,0.0,"[383160,0,0,0,1,0,0,0]",pos145-1-visibility-5
1277.0,34.5,307.7,-2.5,103.2,-0.0,"[0,0,0,0,935,382226,0,0]",pos145-0-visibility-10
1275.1,34.5,304.8,-3.1,-161.7,0.0,"[32109,0,0,0,0,351052,0,0]",pos145-1-visibility-10
1279.2,39.5,305.3,2.0,30.5,0.0,"[0,0,0,0,0,297830,85331,0]",pos145-0-visibility-15
1272.4,39.5,307.4,3.6,-30.6,-0.0,"[0,0,0,0,0,377725,5436,0]",pos145-1-visibility-15
1275.5,49.5,302.9,-4.8,-44.7,0.0,"[89487,0,21049,5433,3022,47534,216194,442]",pos145-0-visibility-25
1270.6,49.5,305.2,-2.9,126.4,0.0,"[0,77,6521,7081,21863,200678,146941,0]",pos145-1-visibility-25
1270.9,69.5,308.0,4.7,-61.9,0.0,"[176427,0,0,0,0,0,206734,0]",pos145-0-visibility-45
1273.1,69.5,305.2,-2.9,-150.9,0.0,"[360728,0,0,0,0,0,22433,0]",pos145-1-visibility-45
1273.5,94.5,306.1,-3.3,131.8,0.0,"[3459,83867,3592,1074,4198,110794,176175,2]",pos145-0-visibility-70
1277.3,94.5,300.8,0.2,-138.5,0.0,"[206354,0,2405,2269,1037,17522,153502,72]",pos145-1-visibility-70
1278.8,144.5,306.1,-3.5,-55.4,0.0,"[0,0,0,0,0,0,383161,0]",pos145-0-visibility-120
1275.7,144.5,302.5,3.4,-57.3,0.0,"[0,0,0,0,0,0,383161,0]",pos145-1-visibility-120
1273.2,194.5,305.9,2.1,-66.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos145-0-visibility-170
1276.8,194.5,300.5,-0.7,-13.9,0.0,"[0,0,0,0,0,0,383161,0]",pos145-1-visibility-170
1276.5,244.5,305.3,-3.5,177.7,-0.0,"[164859,0,93,99,6,514,217585,5]",pos145-0-visibility-220
1275.3,244.5,303.3,4.5,-51.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos145-1-visibility-220
1271.8,294.5,308.1,-3.6,72.3,0.0,"[21887,6180,962,1107,5524,18368,329125,8]",pos145-0-visibility-270
1273.0,294.5,299.5,-0.4,-49.0,0.0,"[0,0,0,0,0,0,383161,0]",pos145-1-visibility-270
