x,y,z,xh,yh,zh,f_xyz,image_name
226.8,30.7,1592.2,-1.9,-19.5,0.0,"[2332,0,0,11784,207403,31781,129847,14]",pos1487-0-visibility-5
227.6,30.7,1593.8,3.1,25.0,0.0,"[629,0,0,8487,154970,7820,211255,0]",pos1487-1-visibility-5
231.3,35.7,1596.5,-2.8,-116.4,0.0,"[45330,0,9138,2826,144570,70795,110502,0]",pos1487-0-visibility-10
226.3,35.7,1594.2,2.6,-66.0,-0.0,"[34782,0,1760,14914,120701,52900,158104,0]",pos1487-1-visibility-10
227.9,40.7,1592.5,-4.4,-60.8,-0.0,"[39426,0,5673,17846,178536,50955,90725,0]",pos1487-0-visibility-15
228.6,40.7,1592.8,3.2,-141.1,0.0,"[0,0,11696,2639,33851,39541,295434,0]",pos1487-1-visibility-15
225.6,50.7,1595.1,-4.4,71.3,0.0,"[2708,8813,0,20316,133765,2591,214968,0]",pos1487-0-visibility-25
228.1,50.7,1596.7,-0.2,6.3,-0.0,"[13942,120,497,30938,134521,27642,175501,0]",pos1487-1-visibility-25
232.8,70.7,1596.2,-4.0,36.3,0.0,"[0,3112,374,18264,132005,7101,222305,0]",pos1487-0-visibility-45
224.4,70.7,1593.0,-2.4,69.3,-0.0,"[2724,0,0,13680,74034,0,292723,0]",pos1487-1-visibility-45
232.2,95.7,1591.2,-4.9,107.0,0.0,"[0,9615,0,626,2156,6078,364686,0]",pos1487-0-visibility-70
226.9,95.7,1594.9,0.9,65.9,0.0,"[1391,0,0,291,340,0,381139,0]",pos1487-1-visibility-70
233.2,145.7,1596.7,-4.0,171.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1487-0-visibility-120
230.0,145.7,1592.5,3.4,-67.5,0.0,"[141469,0,34,63,9,7616,233969,1]",pos1487-1-visibility-120
230.0,195.7,1591.4,4.9,161.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1487-0-visibility-170
226.2,195.7,1596.9,4.6,14.4,0.0,"[20437,0,308,134,1417,23741,337124,0]",pos1487-1-visibility-170
225.9,245.7,1594.8,-2.1,77.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1487-0-visibility-220
233.8,245.7,1596.6,0.0,-117.9,-0.0,"[34347,0,0,6,9,670,348129,0]",pos1487-1-visibility-220
224.2,295.7,1591.2,-3.6,-40.1,0.0,"[61400,32200,1474,1662,4490,45416,236496,23]",pos1487-0-visibility-270
230.6,295.7,1599.7,-0.2,170.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1487-1-visibility-270
