x,y,z,xh,yh,zh,f_xyz,image_name
85.0,37.4,727.9,1.9,19.6,0.0,"[244073,0,61393,32608,363,40533,0,4191]",pos341-0-visibility-5
81.7,37.4,731.4,-1.6,-9.6,0.0,"[168905,0,152913,10948,713,49035,0,647]",pos341-1-visibility-5
86.3,42.4,727.6,-4.5,-64.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos341-0-visibility-10
83.6,42.4,733.0,-1.0,-52.4,0.0,"[0,0,0,0,0,383161,0,0]",pos341-1-visibility-10
86.3,47.4,730.9,1.1,120.8,0.0,"[230874,0,0,0,0,103877,48410,0]",pos341-0-visibility-15
80.7,47.4,736.3,-4.8,-36.4,-0.0,"[21898,0,2,0,0,354858,6403,0]",pos341-1-visibility-15
83.4,57.4,731.5,-2.2,18.6,-0.0,"[379840,0,0,0,0,3321,0,0]",pos341-0-visibility-25
86.2,57.4,732.3,-4.0,-132.4,0.0,"[14238,0,0,4484,19045,221714,123680,0]",pos341-1-visibility-25
88.7,77.4,733.0,-0.3,34.2,0.0,"[262357,0,0,0,0,0,120804,0]",pos341-0-visibility-45
86.5,77.4,734.3,-0.6,-40.4,0.0,"[12788,2260,9626,1763,2362,156743,197489,130]",pos341-1-visibility-45
90.3,102.4,736.4,1.8,98.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos341-0-visibility-70
89.3,102.4,730.9,-2.5,84.4,-0.0,"[2621,0,0,0,0,0,380540,0]",pos341-1-visibility-70
85.8,152.4,732.2,1.7,106.3,0.0,"[0,0,0,0,0,0,383161,0]",pos341-0-visibility-120
88.5,152.4,734.9,-0.7,31.4,0.0,"[2114,0,0,0,0,0,381047,0]",pos341-1-visibility-120
88.1,202.4,736.1,-1.0,4.0,0.0,"[46811,0,219,197,520,4087,331321,6]",pos341-0-visibility-170
83.2,202.4,734.6,-3.7,159.2,0.0,"[0,53,0,1421,6982,1330,373375,0]",pos341-1-visibility-170
86.2,252.4,728.9,1.5,146.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos341-0-visibility-220
82.6,252.4,728.7,-4.3,-159.1,-0.0,"[21371,2368,2423,5147,40316,50355,261171,10]",pos341-1-visibility-220
81.8,302.4,734.4,4.9,-47.0,-0.0,"[0,0,0,0,0,39,383122,0]",pos341-0-visibility-270
81.8,302.4,732.4,1.5,14.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos341-1-visibility-270
