x,y,z,xh,yh,zh,f_xyz,image_name
1076.8,34.0,186.0,1.4,73.4,0.0,"[3892,0,0,414,38885,10627,329343,0]",pos196-0-visibility-5
1083.2,34.0,191.9,-2.2,150.0,0.0,"[3352,0,0,405,217265,13822,148317,0]",pos196-1-visibility-5
1079.4,39.0,192.3,1.2,-26.3,0.0,"[0,0,0,0,0,0,383161,0]",pos196-0-visibility-10
1079.4,39.0,188.9,-4.8,-17.3,0.0,"[0,0,0,0,0,0,383161,0]",pos196-1-visibility-10
1075.4,44.0,189.9,0.2,75.4,0.0,"[10940,66872,1,2496,5690,13591,283571,0]",pos196-0-visibility-15
1083.6,44.0,186.5,-2.7,89.7,0.0,"[21387,133088,11,2224,12246,19173,195032,0]",pos196-1-visibility-15
1078.9,54.0,189.1,-1.5,-117.1,0.0,"[46124,76517,2585,11688,11690,108833,125724,0]",pos196-0-visibility-25
1078.6,54.0,190.3,-4.3,-168.6,-0.0,"[56693,183381,309,4260,7561,42124,88833,0]",pos196-1-visibility-25
1076.0,74.0,189.5,3.5,150.2,0.0,"[8000,120929,3,680,1571,17961,234017,0]",pos196-0-visibility-45
1077.4,74.0,184.4,3.8,-57.8,0.0,"[0,0,0,0,0,0,383161,0]",pos196-1-visibility-45
1076.5,99.0,190.3,-4.1,94.3,0.0,"[34053,123620,18,2469,8062,45594,169345,0]",pos196-0-visibility-70
1077.4,99.0,187.1,-2.3,36.3,0.0,"[0,0,0,0,0,0,383161,0]",pos196-1-visibility-70
1083.8,149.0,184.8,1.0,-32.1,0.0,"[0,0,0,0,0,0,383161,0]",pos196-0-visibility-120
1080.5,149.0,190.8,-0.6,-152.6,0.0,"[187614,0,0,1,34,4107,191405,0]",pos196-1-visibility-120
1080.8,199.0,187.0,4.8,175.4,0.0,"[84404,366,238,525,546,10301,286758,23]",pos196-0-visibility-170
1080.1,199.0,189.7,4.3,-81.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos196-1-visibility-170
1076.3,249.0,191.0,2.4,-29.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos196-0-visibility-220
1076.5,249.0,188.1,-3.9,82.0,0.0,"[35712,3016,1051,1374,5938,26628,309439,3]",pos196-1-visibility-220
1080.2,299.0,187.9,0.7,143.2,-0.0,"[11157,774,631,1091,14479,51020,304006,3]",pos196-0-visibility-270
1077.5,299.0,191.6,1.2,143.8,-0.0,"[12288,782,625,979,13982,45894,308610,1]",pos196-1-visibility-270
