x,y,z,xh,yh,zh,f_xyz,image_name
51.6,41.6,12.5,0.9,146.0,-0.0,"[0,0,58074,24569,52976,24438,217995,5109]",pos1053-0-visibility-5
49.9,41.6,7.3,1.2,-82.0,-0.0,"[0,0,0,0,0,901,382260,0]",pos1053-1-visibility-5
58.0,46.6,12.7,3.5,86.3,0.0,"[0,0,5698,3466,2878,186720,184399,0]",pos1053-0-visibility-10
50.9,46.6,5.1,2.5,47.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1053-1-visibility-10
54.4,51.6,11.4,-2.2,3.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1053-0-visibility-15
53.1,51.6,11.6,0.7,157.4,0.0,"[46195,0,3644,5301,55359,62991,209671,0]",pos1053-1-visibility-15
55.3,61.6,6.8,-4.4,111.2,0.0,"[0,0,0,0,559,44885,337717,0]",pos1053-0-visibility-25
55.6,61.6,13.7,-3.6,120.1,0.0,"[0,0,0,0,4895,1937,376329,0]",pos1053-1-visibility-25
55.8,81.6,12.9,1.5,-20.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1053-0-visibility-45
52.1,81.6,12.6,-0.4,-133.0,0.0,"[247038,729,1387,1157,11397,39538,81854,61]",pos1053-1-visibility-45
52.5,106.6,8.9,-1.6,25.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1053-0-visibility-70
55.0,106.6,12.2,5.0,23.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1053-1-visibility-70
58.2,156.6,4.8,1.7,-149.1,0.0,"[107148,8052,28,483,2183,36234,229031,2]",pos1053-0-visibility-120
50.8,156.6,11.8,4.0,77.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1053-1-visibility-120
57.7,206.6,12.0,1.8,47.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1053-0-visibility-170
58.2,206.6,7.1,-2.2,12.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1053-1-visibility-170
54.5,256.6,6.9,1.3,72.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1053-0-visibility-220
50.0,256.6,4.8,0.2,-145.6,0.0,"[51636,32639,189,1503,7786,47725,241680,3]",pos1053-1-visibility-220
57.0,306.6,12.0,1.7,76.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1053-0-visibility-270
49.4,306.6,4.8,-1.1,-121.4,0.0,"[67735,59396,526,1559,1957,14905,237077,6]",pos1053-1-visibility-270
