x,y,z,xh,yh,zh,f_xyz,image_name
1083.8,35.5,1020.0,-1.8,-75.8,0.0,"[383161,0,0,0,0,0,0,0]",pos1778-0-visibility-5
1084.8,35.5,1022.4,-0.5,82.4,0.0,"[197418,0,49790,27963,0,105782,0,2208]",pos1778-1-visibility-5
1077.5,40.5,1021.7,-1.5,130.2,0.0,"[263816,0,66568,22579,136,24341,5157,564]",pos1778-0-visibility-10
1083.8,40.5,1019.6,-0.6,-68.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos1778-1-visibility-10
1077.7,45.5,1025.8,-3.7,167.8,0.0,"[328370,0,8164,2890,86,30922,11853,876]",pos1778-0-visibility-15
1078.8,45.5,1021.5,3.6,142.8,-0.0,"[257634,0,28196,2182,7,46734,47732,676]",pos1778-1-visibility-15
1079.6,55.5,1019.0,-4.7,-36.5,0.0,"[256799,0,40600,1040,11,61325,23278,108]",pos1778-0-visibility-25
1082.2,55.5,1018.2,0.8,85.3,-0.0,"[383161,0,0,0,0,0,0,0]",pos1778-1-visibility-25
1085.2,75.5,1024.6,1.1,98.7,0.0,"[303338,0,0,0,0,0,79823,0]",pos1778-0-visibility-45
1085.2,75.5,1025.1,2.8,-148.6,0.0,"[228484,0,0,0,0,0,154677,0]",pos1778-1-visibility-45
1078.2,100.5,1018.1,4.7,-80.4,0.0,"[191550,0,0,0,0,26,191585,0]",pos1778-0-visibility-70
1082.7,100.5,1024.4,-2.8,20.1,0.0,"[167033,15042,54,601,991,5461,193979,0]",pos1778-1-visibility-70
1083.7,150.5,1024.4,-1.4,-20.1,0.0,"[134921,1117,4745,761,510,17113,223939,55]",pos1778-0-visibility-120
1078.7,150.5,1017.2,0.9,-43.5,0.0,"[154913,0,3011,217,68,4261,220675,16]",pos1778-1-visibility-120
1080.1,200.5,1025.2,3.7,149.6,0.0,"[50422,0,475,91,34,4689,327447,3]",pos1778-0-visibility-170
1083.9,200.5,1026.0,2.5,11.0,-0.0,"[0,43291,0,797,1603,7223,330247,0]",pos1778-1-visibility-170
1085.4,250.5,1017.2,-4.0,-132.1,-0.0,"[142085,3365,3570,696,1248,7425,224729,43]",pos1778-0-visibility-220
1083.0,250.5,1024.3,1.4,-94.0,0.0,"[85485,10328,125,177,1544,1475,284026,1]",pos1778-1-visibility-220
1085.4,300.5,1024.3,-2.7,145.7,0.0,"[36956,0,670,258,1543,14335,329395,4]",pos1778-0-visibility-270
1076.8,300.5,1022.1,-4.5,94.8,0.0,"[577,2840,288,2225,30188,53374,293669,0]",pos1778-1-visibility-270
