x,y,z,xh,yh,zh,f_xyz,image_name
11.1,38.0,256.4,2.4,87.5,0.0,"[0,0,0,0,0,383161,0,0]",pos966-0-visibility-5
8.1,38.0,250.4,4.8,-39.0,0.0,"[13851,0,813,21158,4068,343271,0,0]",pos966-1-visibility-5
8.3,43.0,249.3,3.7,-0.7,0.0,"[133362,0,11569,14880,19189,54007,149924,230]",pos966-0-visibility-10
14.8,43.0,248.3,-0.7,8.5,-0.0,"[47224,0,0,0,0,294814,41123,0]",pos966-1-visibility-10
9.1,48.0,251.6,0.1,-178.6,-0.0,"[104824,0,53,5953,25033,70922,175574,802]",pos966-0-visibility-15
6.8,48.0,248.9,-1.7,88.4,0.0,"[0,0,0,0,0,0,383161,0]",pos966-1-visibility-15
12.2,58.0,255.4,-4.1,56.1,0.0,"[0,0,0,0,0,0,383161,0]",pos966-0-visibility-25
12.3,58.0,257.3,-2.1,125.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos966-1-visibility-25
15.5,78.0,256.1,-0.2,47.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos966-0-visibility-45
11.8,78.0,257.0,3.4,67.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos966-1-visibility-45
12.5,103.0,250.9,2.1,14.2,0.0,"[0,0,0,0,0,5797,377364,0]",pos966-0-visibility-70
11.8,103.0,255.5,-0.7,77.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos966-1-visibility-70
6.8,153.0,252.1,1.6,-150.8,0.0,"[72543,127,150,1034,4980,68766,235561,0]",pos966-0-visibility-120
12.2,153.0,249.6,4.1,-84.8,-0.0,"[79430,23461,34,244,378,3437,276177,0]",pos966-1-visibility-120
12.9,203.0,252.6,-1.2,99.8,0.0,"[0,0,0,0,0,0,383161,0]",pos966-0-visibility-170
16.4,203.0,256.8,1.7,112.5,0.0,"[0,0,0,0,0,0,383161,0]",pos966-1-visibility-170
15.4,253.0,252.8,4.5,37.0,0.0,"[0,0,0,0,0,0,383161,0]",pos966-0-visibility-220
7.1,253.0,251.6,-2.6,173.5,0.0,"[928,453,190,1801,9155,24795,345839,0]",pos966-1-visibility-220
11.5,303.0,250.4,4.1,-19.8,0.0,"[0,0,0,0,0,0,383161,0]",pos966-0-visibility-270
10.9,303.0,256.0,-3.5,-90.7,0.0,"[31968,52760,63,1065,2155,13795,281354,1]",pos966-1-visibility-270
