x,y,z,xh,yh,zh,f_xyz,image_name
129.2,29.6,1514.6,3.6,174.6,-0.0,"[0,25130,0,16144,69450,6720,265717,0]",pos1461-0-visibility-5
132.1,29.6,1515.7,0.4,-129.8,0.0,"[16776,0,0,49422,132321,12294,172348,0]",pos1461-1-visibility-5
125.1,34.6,1515.7,-2.3,155.0,0.0,"[0,33671,0,16732,92138,13975,226645,0]",pos1461-0-visibility-10
134.6,34.6,1518.4,1.7,82.8,0.0,"[13361,0,0,20867,103327,0,245606,0]",pos1461-1-visibility-10
125.1,39.6,1515.7,0.8,-109.9,0.0,"[44097,0,1013,28251,115162,38474,156164,0]",pos1461-0-visibility-15
131.4,39.6,1515.1,1.8,140.2,-0.0,"[0,16227,0,10638,48856,30410,277030,0]",pos1461-1-visibility-15
132.4,49.6,1516.5,1.8,-54.8,0.0,"[25659,5,3296,18035,120133,32960,183051,22]",pos1461-0-visibility-25
130.6,49.6,1514.8,-0.4,-51.3,0.0,"[22067,27,2907,21886,140140,32773,163346,15]",pos1461-1-visibility-25
133.4,69.6,1518.3,2.5,-162.2,-0.0,"[5488,0,0,46,12,51,377564,0]",pos1461-0-visibility-45
125.4,69.6,1514.8,2.2,114.4,0.0,"[0,0,0,0,0,100,383061,0]",pos1461-1-visibility-45
125.0,94.6,1512.0,-2.8,146.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1461-0-visibility-70
128.6,94.6,1517.4,-1.2,92.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1461-1-visibility-70
127.3,144.6,1511.8,5.0,149.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1461-0-visibility-120
130.3,144.6,1516.7,2.0,-65.7,0.0,"[110268,0,588,462,3902,48134,219806,1]",pos1461-1-visibility-120
127.5,194.6,1512.4,-4.1,79.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1461-0-visibility-170
129.9,194.6,1519.7,-3.2,-128.0,-0.0,"[32533,0,484,22,1,2536,347585,0]",pos1461-1-visibility-170
130.8,244.6,1519.3,5.0,-4.4,-0.0,"[27001,6353,255,352,1435,16530,331235,0]",pos1461-0-visibility-220
130.0,244.6,1514.4,3.1,-53.6,0.0,"[66232,16171,80,623,1104,20851,278094,6]",pos1461-1-visibility-220
125.8,294.6,1517.8,1.8,151.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1461-0-visibility-270
127.5,294.6,1513.2,0.5,6.9,-0.0,"[33638,0,400,188,1494,11476,335957,8]",pos1461-1-visibility-270
