x,y,z,xh,yh,zh,f_xyz,image_name
480.5,39.9,931.1,2.1,-34.1,0.0,"[1323,62,0,9193,138230,130218,104118,17]",pos527-0-visibility-5
472.4,39.9,934.4,-0.1,105.2,0.0,"[200,0,58,1252,171535,57281,152835,0]",pos527-1-visibility-5
470.9,44.9,936.2,1.2,-175.1,0.0,"[5896,0,69,3279,130839,75034,168044,0]",pos527-0-visibility-10
473.8,44.9,929.5,3.8,-126.9,-0.0,"[4820,0,0,9470,59276,151949,157646,0]",pos527-1-visibility-10
480.2,49.9,929.5,1.1,22.2,0.0,"[24167,0,0,12181,76535,114860,155418,0]",pos527-0-visibility-15
475.1,49.9,934.7,0.4,178.7,0.0,"[9520,0,0,2914,119022,73751,177954,0]",pos527-1-visibility-15
480.2,59.9,931.0,-1.8,-115.1,0.0,"[68156,0,0,288,0,185493,129224,0]",pos527-0-visibility-25
473.5,59.9,932.1,5.0,-95.3,0.0,"[70659,0,12,15,16,123467,188992,0]",pos527-1-visibility-25
476.6,79.9,935.4,-3.7,11.1,-0.0,"[34487,5562,40,1129,12308,185352,144283,0]",pos527-0-visibility-45
480.7,79.9,933.8,-4.4,-175.4,0.0,"[39727,0,33,2471,17037,170713,153180,0]",pos527-1-visibility-45
471.7,104.9,935.0,-3.2,133.7,0.0,"[2700,8302,16,3910,49142,88758,230333,0]",pos527-0-visibility-70
479.7,104.9,932.5,-0.5,-18.0,-0.0,"[0,69132,89,1272,4226,79283,229148,11]",pos527-1-visibility-70
475.9,154.9,938.0,0.6,-39.5,-0.0,"[4619,100464,6,790,1427,6820,269035,0]",pos527-0-visibility-120
471.9,154.9,936.7,4.3,48.8,-0.0,"[54415,0,23,97,42,4174,324407,3]",pos527-1-visibility-120
477.7,204.9,936.4,2.0,-35.6,-0.0,"[1132,50905,1,887,1771,7686,320779,0]",pos527-0-visibility-170
476.3,204.9,932.7,-2.1,-21.5,0.0,"[0,83994,14,1230,2743,10007,285173,0]",pos527-1-visibility-170
478.7,254.9,934.7,3.3,-73.3,0.0,"[84234,707,9,3,79,1184,296945,0]",pos527-0-visibility-220
478.4,254.9,935.1,-4.3,-127.5,-0.0,"[154628,234,2470,770,655,8745,215612,47]",pos527-1-visibility-220
473.4,304.9,933.6,-0.9,107.7,0.0,"[0,0,0,0,0,0,383161,0]",pos527-0-visibility-270
472.7,304.9,937.6,0.3,-167.6,0.0,"[22345,0,0,0,0,21,360795,0]",pos527-1-visibility-270
