x,y,z,xh,yh,zh,f_xyz,image_name
1922.2,17.2,1317.2,-0.8,117.9,0.0,"[0,0,0,0,0,383161,0,0]",pos1746-0-visibility-5
1918.5,17.2,1316.6,4.4,-30.6,-0.0,"[146,0,0,0,0,383015,0,0]",pos1746-1-visibility-5
1921.3,22.2,1318.5,3.1,37.5,0.0,"[197670,0,108,4596,6,165952,14829,0]",pos1746-0-visibility-10
1915.6,22.2,1317.8,0.9,35.9,0.0,"[183676,0,1312,4835,0,188075,5263,0]",pos1746-1-visibility-10
1918.4,27.2,1323.3,1.0,101.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1746-0-visibility-15
1923.7,27.2,1320.0,-3.7,47.0,0.0,"[162577,0,18530,6271,26,162711,33046,0]",pos1746-1-visibility-15
1918.7,37.2,1324.8,1.2,105.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos1746-0-visibility-25
1923.7,37.2,1318.5,-0.6,84.1,0.0,"[339419,0,0,0,0,23911,19831,0]",pos1746-1-visibility-25
1923.6,57.2,1316.7,-0.9,102.8,0.0,"[381659,0,0,0,0,193,1309,0]",pos1746-0-visibility-45
1920.8,57.2,1318.2,4.4,79.0,-0.0,"[290631,0,158,12,59,9664,82634,3]",pos1746-1-visibility-45
1917.0,82.2,1324.3,-0.8,23.8,0.0,"[236268,0,62,77,104,24882,121768,0]",pos1746-0-visibility-70
1916.4,82.2,1322.3,-1.5,-152.4,0.0,"[321422,0,120,100,221,6908,54362,28]",pos1746-1-visibility-70
1923.6,132.2,1322.4,4.1,36.8,-0.0,"[139341,133,57,104,48,2086,241390,2]",pos1746-0-visibility-120
1921.2,132.2,1317.0,-2.0,32.4,0.0,"[181096,137,285,227,1897,20338,179177,4]",pos1746-1-visibility-120
1922.4,182.2,1322.0,1.8,28.3,0.0,"[120819,624,0,14,52,1068,260584,0]",pos1746-0-visibility-170
1916.0,182.2,1316.2,2.5,133.8,0.0,"[83848,0,543,388,23,1481,296861,17]",pos1746-1-visibility-170
1917.1,232.2,1322.3,4.9,-125.0,-0.0,"[5676,9956,225,365,1623,3695,361621,0]",pos1746-0-visibility-220
1920.1,232.2,1320.5,-3.1,-164.6,0.0,"[77965,1541,28,45,5,2966,300611,0]",pos1746-1-visibility-220
1914.9,282.2,1319.7,3.8,106.6,-0.0,"[44596,168,12,448,3076,2926,331935,0]",pos1746-0-visibility-270
1915.7,282.2,1320.5,-1.7,6.2,-0.0,"[73537,0,193,243,1368,707,307113,0]",pos1746-1-visibility-270
