x,y,z,xh,yh,zh,f_xyz,image_name
563.6,34.0,579.8,-2.0,-22.4,-0.0,"[0,0,0,829,216065,17713,148554,0]",pos46-0-visibility-5
569.4,34.0,575.2,-1.6,52.3,-0.0,"[37539,0,0,1655,214852,48003,81112,0]",pos46-1-visibility-5
568.9,39.0,579.5,-2.5,156.4,-0.0,"[900,194882,0,1895,11625,90907,82947,5]",pos46-0-visibility-10
560.0,39.0,580.1,0.8,-86.1,-0.0,"[26529,178503,0,820,1679,18740,156885,5]",pos46-1-visibility-10
562.6,44.0,577.8,4.1,-10.8,0.0,"[0,133278,0,1321,3077,25486,219999,0]",pos46-0-visibility-15
566.3,44.0,574.9,-4.6,-106.8,-0.0,"[44295,227848,6,1204,1979,21699,86123,7]",pos46-1-visibility-15
566.8,54.0,576.5,-1.0,104.9,0.0,"[15838,121703,122,8543,14152,63437,159351,15]",pos46-0-visibility-25
561.0,54.0,576.8,4.6,-126.4,0.0,"[51064,115111,33,1490,2027,23420,190015,1]",pos46-1-visibility-25
568.5,74.0,575.6,1.6,57.2,0.0,"[60409,51478,0,4143,9667,69757,187707,0]",pos46-0-visibility-45
568.2,74.0,575.1,-3.9,-24.8,-0.0,"[0,174914,0,1954,4260,16709,185324,0]",pos46-1-visibility-45
568.9,99.0,579.3,4.5,-53.7,0.0,"[2881,77474,119,881,1134,6535,294137,0]",pos46-0-visibility-70
567.2,99.0,576.2,4.4,65.4,0.0,"[66386,0,297,268,3587,55957,256662,4]",pos46-1-visibility-70
565.5,149.0,584.0,2.5,17.9,0.0,"[44581,0,24,330,1529,28441,308252,4]",pos46-0-visibility-120
559.9,149.0,582.1,-3.2,-116.5,0.0,"[108452,65691,662,4413,5427,32689,165817,10]",pos46-1-visibility-120
563.2,199.0,576.7,0.3,129.6,0.0,"[327,1,354,376,2390,47943,331770,0]",pos46-0-visibility-170
560.3,199.0,584.2,1.0,-137.4,-0.0,"[136548,0,508,313,30,4921,240825,16]",pos46-1-visibility-170
569.0,249.0,579.6,0.1,151.0,0.0,"[1035,1362,1141,3319,23407,24289,328608,0]",pos46-0-visibility-220
566.9,249.0,579.9,1.2,-111.1,-0.0,"[117391,1942,675,228,207,4003,258705,10]",pos46-1-visibility-220
566.2,299.0,580.3,-0.2,-155.2,-0.0,"[96153,0,32,17,7,1232,285720,0]",pos46-0-visibility-270
560.2,299.0,574.7,-4.0,-105.9,0.0,"[148351,4657,1270,475,509,7700,220166,33]",pos46-1-visibility-270
