x,y,z,xh,yh,zh,f_xyz,image_name
1704.8,19.8,1748.6,-3.7,-54.8,-0.0,"[96110,0,173072,13969,1207,96039,2125,639]",pos2049-0-visibility-5
1707.4,19.8,1752.7,-4.1,156.5,-0.0,"[53797,0,156213,22798,10597,93369,45953,434]",pos2049-1-visibility-5
1708.9,24.8,1749.5,-3.8,92.2,0.0,"[270441,0,9008,20554,64,74810,2334,5950]",pos2049-0-visibility-10
1705.2,24.8,1748.1,4.4,-69.5,-0.0,"[146747,0,1110,6117,1521,143337,84190,139]",pos2049-1-visibility-10
1704.3,29.8,1751.4,2.0,157.6,0.0,"[174474,0,39687,9413,1526,72638,84777,646]",pos2049-0-visibility-15
1704.7,29.8,1744.3,-4.0,51.3,0.0,"[214476,0,0,0,0,168685,0,0]",pos2049-1-visibility-15
1711.2,39.8,1745.2,4.8,-87.3,0.0,"[216503,0,0,0,0,1029,165629,0]",pos2049-0-visibility-25
1710.7,39.8,1747.8,3.0,-14.2,0.0,"[260016,0,16793,221,181,45271,60656,23]",pos2049-1-visibility-25
1706.3,59.8,1747.5,2.3,-8.0,0.0,"[270583,0,24,28,46,4125,108355,0]",pos2049-0-visibility-45
1712.1,59.8,1753.2,-1.2,6.3,0.0,"[296058,0,0,0,0,8530,78573,0]",pos2049-1-visibility-45
1708.8,84.8,1744.7,-1.5,-47.0,-0.0,"[201050,1513,9314,1470,1322,22692,145666,134]",pos2049-0-visibility-70
1704.6,84.8,1753.4,4.0,166.9,0.0,"[116626,0,0,0,0,0,266535,0]",pos2049-1-visibility-70
1708.7,134.8,1746.8,-1.2,-104.1,0.0,"[118648,14152,1510,590,2374,11057,234792,38]",pos2049-0-visibility-120
1708.3,134.8,1746.5,-2.2,106.4,-0.0,"[160845,0,598,401,13,1254,220014,36]",pos2049-1-visibility-120
1712.5,184.8,1748.7,-4.7,-142.7,-0.0,"[34038,0,0,0,0,0,349123,0]",pos2049-0-visibility-170
1706.3,184.8,1743.8,-3.7,-91.1,-0.0,"[82842,46808,85,325,5030,12694,235377,0]",pos2049-1-visibility-170
1712.0,234.8,1746.9,-0.6,92.5,0.0,"[74971,127,3,400,2930,2876,301853,1]",pos2049-0-visibility-220
1710.8,234.8,1753.0,-4.6,57.9,0.0,"[154985,3012,1004,674,2475,24610,196396,5]",pos2049-1-visibility-220
1712.8,284.8,1748.5,-1.7,123.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos2049-0-visibility-270
1713.1,284.8,1752.9,3.4,4.0,0.0,"[65611,0,2,2,13,695,316838,0]",pos2049-1-visibility-270
