x,y,z,xh,yh,zh,f_xyz,image_name
949.0,34.5,931.8,-0.7,85.3,0.0,"[0,0,2290,43226,87916,249729,0,0]",pos1245-0-visibility-5
951.7,34.5,938.5,-0.8,-137.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1245-1-visibility-5
948.3,39.5,935.7,-1.6,97.2,0.0,"[0,0,0,0,8394,374767,0,0]",pos1245-0-visibility-10
954.0,39.5,935.4,0.7,-160.8,-0.0,"[383161,0,0,0,0,0,0,0]",pos1245-1-visibility-10
948.7,44.5,939.4,2.0,-80.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1245-0-visibility-15
954.0,44.5,937.0,0.1,150.9,-0.0,"[167874,1,28060,19536,6005,63223,97523,939]",pos1245-1-visibility-15
950.6,54.5,932.0,1.5,-44.2,-0.0,"[322498,0,3562,1328,123,27341,28176,133]",pos1245-0-visibility-25
953.6,54.5,937.1,-4.9,4.5,0.0,"[0,0,815,1056,0,243658,137632,0]",pos1245-1-visibility-25
947.5,74.5,938.1,-2.1,65.0,0.0,"[22503,85033,413,2942,3821,101259,167189,1]",pos1245-0-visibility-45
950.1,74.5,935.2,-0.3,-31.1,0.0,"[170431,766,11346,6607,875,62068,130853,215]",pos1245-1-visibility-45
952.5,99.5,933.8,-3.5,-72.5,0.0,"[296404,0,0,0,0,0,86757,0]",pos1245-0-visibility-70
950.9,99.5,936.3,-1.4,-153.4,-0.0,"[230377,0,0,0,0,0,152784,0]",pos1245-1-visibility-70
947.2,149.5,931.7,-0.7,-32.1,-0.0,"[84076,8104,4840,1817,1774,32169,250336,45]",pos1245-0-visibility-120
949.4,149.5,941.1,1.4,-136.7,0.0,"[149773,70,2557,744,153,1500,228298,66]",pos1245-1-visibility-120
949.1,199.5,936.2,3.1,-73.6,0.0,"[102628,511,0,0,9,358,279652,3]",pos1245-0-visibility-170
947.0,199.5,939.7,4.5,-126.6,0.0,"[91954,1094,662,169,317,2195,286768,2]",pos1245-1-visibility-170
949.1,249.5,933.1,-1.3,-84.1,-0.0,"[124280,3713,131,110,953,2864,251101,9]",pos1245-0-visibility-220
946.8,249.5,935.0,3.1,-54.9,0.0,"[47834,0,199,132,289,771,333932,4]",pos1245-1-visibility-220
953.7,299.5,936.0,-4.4,-15.0,0.0,"[6770,14585,1039,902,1883,8366,349609,7]",pos1245-0-visibility-270
954.4,299.5,935.4,0.3,46.2,-0.0,"[40264,0,532,453,1304,18224,322378,6]",pos1245-1-visibility-270
