x,y,z,xh,yh,zh,f_xyz,image_name
733.9,30.3,1298.3,0.2,-157.1,0.0,"[244538,0,71661,35814,3,27946,0,3199]",pos2107-0-visibility-5
735.7,30.3,1306.1,1.1,97.0,0.0,"[286821,0,0,0,96340,0,0,0]",pos2107-1-visibility-5
742.0,35.3,1297.2,-2.1,-176.1,-0.0,"[299615,0,35717,27862,261,16684,0,3022]",pos2107-0-visibility-10
734.2,35.3,1301.0,0.3,-179.8,0.0,"[297419,0,39595,31656,321,12237,29,1904]",pos2107-1-visibility-10
735.6,40.3,1300.4,4.3,15.7,0.0,"[316244,0,0,0,3018,0,63899,0]",pos2107-0-visibility-15
733.0,40.3,1301.7,-2.8,-46.2,0.0,"[231108,0,71089,25416,17087,17152,20155,1154]",pos2107-1-visibility-15
735.4,50.3,1305.5,1.0,-86.6,0.0,"[383161,0,0,0,0,0,0,0]",pos2107-0-visibility-25
735.1,50.3,1306.3,-1.1,139.4,-0.0,"[116743,0,20057,881,22359,48577,174397,147]",pos2107-1-visibility-25
732.6,70.3,1306.2,-3.1,106.4,0.0,"[134858,0,42,232,3001,51161,193867,0]",pos2107-0-visibility-45
740.2,70.3,1298.7,1.1,-34.2,0.0,"[156269,667,12616,3466,9274,30296,170227,346]",pos2107-1-visibility-45
738.2,95.3,1303.2,-3.9,-31.1,0.0,"[155099,7422,13210,3126,8249,44993,150850,212]",pos2107-0-visibility-70
739.2,95.3,1300.3,4.3,174.7,0.0,"[164316,0,0,0,0,1,218844,0]",pos2107-1-visibility-70
732.4,145.3,1302.9,-4.8,44.3,0.0,"[19008,0,330,1931,49477,125133,187282,0]",pos2107-0-visibility-120
733.0,145.3,1301.2,3.0,-52.2,0.0,"[146942,0,0,0,0,6,236213,0]",pos2107-1-visibility-120
732.9,195.3,1298.4,-1.6,75.6,0.0,"[1806,3009,67,2772,18153,50502,306852,0]",pos2107-0-visibility-170
741.2,195.3,1301.6,2.8,46.8,0.0,"[20208,0,355,343,2552,56208,303495,0]",pos2107-1-visibility-170
734.7,245.3,1304.4,-3.8,-91.6,0.0,"[164564,2838,190,293,797,3696,210765,18]",pos2107-0-visibility-220
738.1,245.3,1299.0,-3.6,45.8,-0.0,"[24196,0,928,1417,8953,83536,264123,8]",pos2107-1-visibility-220
740.4,295.3,1298.4,-2.7,165.2,0.0,"[6949,0,0,0,0,0,376212,0]",pos2107-0-visibility-270
741.0,295.3,1299.4,1.1,57.2,0.0,"[12641,0,1,21,11,3019,367459,9]",pos2107-1-visibility-270
