x,y,z,xh,yh,zh,f_xyz,image_name
2619.2,10.0,1470.7,1.3,-43.4,0.0,"[0,0,0,0,174112,0,209049,0]",pos1109-0-visibility-5
2618.3,10.0,1474.5,-1.9,-98.9,0.0,"[4375,0,0,0,228493,2052,148241,0]",pos1109-1-visibility-5
2619.6,10.0,1476.5,-4.8,-143.6,-0.0,"[4412,3692,0,66,241636,12821,120532,2]",pos1109-0-visibility-10
2620.7,10.0,1478.2,2.4,-36.7,0.0,"[0,7779,0,0,158354,628,216400,0]",pos1109-1-visibility-10
2619.3,10.0,1474.8,2.4,-170.9,0.0,"[7521,159307,0,34,2810,0,213489,0]",pos1109-0-visibility-15
2619.6,10.0,1470.6,3.3,162.9,0.0,"[15189,149602,0,184,3785,0,214401,0]",pos1109-1-visibility-15
2619.3,13.8,1471.3,4.8,-95.7,-0.0,"[2607,111370,6,49,9004,2162,257963,0]",pos1109-0-visibility-25
2621.3,13.8,1476.5,0.9,-149.8,-0.0,"[1624,161724,13,175,5562,12188,201875,0]",pos1109-1-visibility-25
2618.9,33.8,1471.3,-0.7,-107.1,-0.0,"[14720,128307,257,141,14674,3527,221534,1]",pos1109-0-visibility-45
2623.7,33.8,1474.9,-0.1,74.4,-0.0,"[106519,62140,7029,1054,39167,43326,123881,45]",pos1109-1-visibility-45
2624.2,58.8,1473.2,2.7,-38.8,0.0,"[0,96476,0,0,3239,263,283183,0]",pos1109-0-visibility-70
2626.3,58.8,1471.4,-0.8,-90.4,0.0,"[1172,87152,278,214,16079,1733,276531,2]",pos1109-1-visibility-70
2622.9,108.8,1475.4,-4.5,44.2,0.0,"[145953,29991,11717,2163,16884,33311,143123,19]",pos1109-0-visibility-120
2617.5,108.8,1478.0,3.9,-3.6,0.0,"[3650,73202,1261,304,6319,2526,295886,13]",pos1109-1-visibility-120
2616.8,158.8,1475.8,-4.1,-133.4,0.0,"[25902,7652,2411,3063,12299,17703,314114,17]",pos1109-0-visibility-170
2616.7,158.8,1472.5,-1.5,-147.9,-0.0,"[12334,34613,683,847,5799,9185,319698,2]",pos1109-1-visibility-170
2623.5,208.8,1476.6,-0.1,145.0,0.0,"[34850,1664,397,97,122,177,345851,3]",pos1109-0-visibility-220
2624.8,208.8,1472.8,-0.2,132.7,0.0,"[70656,1277,524,174,130,1879,308509,12]",pos1109-1-visibility-220
2625.6,258.8,1475.5,-2.9,41.5,0.0,"[126384,711,5480,2372,4571,6658,236928,57]",pos1109-0-visibility-270
2624.3,258.8,1478.6,-4.9,-34.9,-0.0,"[0,25944,0,0,218,259,356740,0]",pos1109-1-visibility-270
