x,y,z,xh,yh,zh,f_xyz,image_name
115.1,32.7,941.4,-0.1,-153.7,0.0,"[0,0,10,29548,75322,278281,0,0]",pos438-0-visibility-5
114.6,32.7,941.5,4.9,174.2,0.0,"[0,0,231,8967,63230,277257,33476,0]",pos438-1-visibility-5
112.5,37.7,944.3,-0.1,-134.9,0.0,"[0,0,0,0,2820,376349,3992,0]",pos438-0-visibility-10
114.9,37.7,940.1,1.4,-63.2,0.0,"[0,0,1471,0,45842,312305,23543,0]",pos438-1-visibility-10
110.2,42.7,947.9,4.3,-17.1,0.0,"[1444,0,0,0,492,273342,107883,0]",pos438-0-visibility-15
112.9,42.7,943.5,3.3,-48.4,0.0,"[0,0,1,0,3668,244914,134578,0]",pos438-1-visibility-15
114.1,52.7,946.2,-1.9,87.5,0.0,"[0,0,0,27,1041,165317,216776,0]",pos438-0-visibility-25
114.3,52.7,944.8,-3.8,123.6,-0.0,"[0,0,814,1719,10935,177188,192505,0]",pos438-1-visibility-25
115.4,72.7,944.7,1.4,120.2,-0.0,"[0,0,0,0,0,26651,356510,0]",pos438-0-visibility-45
108.0,72.7,947.9,-2.6,149.5,0.0,"[0,0,5265,2494,10532,90410,274460,0]",pos438-1-visibility-45
108.8,97.7,943.0,-3.8,-47.0,-0.0,"[1602,18779,6475,1714,26819,149910,177862,0]",pos438-0-visibility-70
107.4,97.7,945.9,4.3,-152.8,0.0,"[20299,5166,523,1974,16441,71471,267287,0]",pos438-1-visibility-70
114.5,147.7,946.2,4.5,31.9,0.0,"[0,0,0,0,0,0,383161,0]",pos438-0-visibility-120
114.6,147.7,944.1,-4.9,-142.4,0.0,"[46570,14436,2716,3298,37734,94699,183691,17]",pos438-1-visibility-120
108.4,197.7,942.0,-3.5,-16.8,-0.0,"[67319,6904,3077,2504,12178,50323,240817,39]",pos438-0-visibility-170
115.4,197.7,945.9,-2.7,-7.1,0.0,"[93779,0,2252,1935,7908,27139,250057,91]",pos438-1-visibility-170
105.7,247.7,948.4,-2.8,-101.3,-0.0,"[140726,2280,1198,808,2013,30557,205570,9]",pos438-0-visibility-220
108.1,247.7,944.5,-1.1,-118.5,0.0,"[130910,3,1816,551,388,11251,238223,19]",pos438-1-visibility-220
110.5,297.7,941.1,4.7,-10.5,-0.0,"[1433,0,0,0,0,0,381728,0]",pos438-0-visibility-270
107.8,297.7,946.4,3.3,-90.2,0.0,"[93994,50,8,9,14,646,288438,2]",pos438-1-visibility-270
