x,y,z,xh,yh,zh,f_xyz,image_name
1784.9,19.5,1019.6,-0.0,-16.1,0.0,"[0,0,0,0,0,383161,0,0]",pos1764-0-visibility-5
1785.0,19.5,1020.1,-2.0,54.3,-0.0,"[0,0,0,0,39925,343236,0,0]",pos1764-1-visibility-5
1779.2,24.5,1026.5,-2.7,9.7,0.0,"[5938,0,0,0,0,377223,0,0]",pos1764-0-visibility-10
1781.6,24.5,1020.0,0.4,-158.2,-0.0,"[0,0,0,0,0,383161,0,0]",pos1764-1-visibility-10
1778.1,29.5,1022.7,1.7,-117.4,-0.0,"[0,0,0,0,0,375779,7382,0]",pos1764-0-visibility-15
1780.3,29.5,1025.7,-0.8,-32.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos1764-1-visibility-15
1778.3,39.5,1025.5,-2.1,-113.8,0.0,"[256408,0,0,0,180,36531,90042,0]",pos1764-0-visibility-25
1780.8,39.5,1020.9,-1.1,122.4,0.0,"[350523,0,0,0,2,13828,18627,181]",pos1764-1-visibility-25
1777.9,59.5,1020.8,3.8,-168.3,0.0,"[190012,0,0,8,64,22692,170384,1]",pos1764-0-visibility-45
1780.6,59.5,1021.1,-1.9,37.5,-0.0,"[381600,0,0,0,1244,317,0,0]",pos1764-1-visibility-45
1781.1,84.5,1027.1,-3.3,50.3,-0.0,"[383161,0,0,0,0,0,0,0]",pos1764-0-visibility-70
1786.5,84.5,1025.1,-3.0,-99.7,0.0,"[213334,369,1748,1685,3865,8484,153647,29]",pos1764-1-visibility-70
1779.0,134.5,1024.4,1.0,19.7,0.0,"[194573,0,0,0,0,0,188588,0]",pos1764-0-visibility-120
1785.1,134.5,1022.5,0.2,74.5,-0.0,"[175938,705,13,54,85,5166,201196,4]",pos1764-1-visibility-120
1786.2,184.5,1026.1,-1.8,-60.9,0.0,"[70128,29929,5612,883,4864,3668,268060,17]",pos1764-0-visibility-170
1780.3,184.5,1021.7,1.4,56.3,-0.0,"[100306,16148,550,740,1150,10916,253336,15]",pos1764-1-visibility-170
1785.3,234.5,1019.2,1.8,51.2,0.0,"[53324,25814,430,772,1202,11613,290004,2]",pos1764-0-visibility-220
1783.4,234.5,1022.5,4.5,-88.9,-0.0,"[0,21501,0,0,999,78,360583,0]",pos1764-1-visibility-220
1781.9,284.5,1018.7,-3.2,-45.1,0.0,"[23136,2605,3353,545,4053,1433,348014,22]",pos1764-0-visibility-270
1785.5,284.5,1022.3,-4.6,-152.1,0.0,"[90761,17327,86,489,3202,8432,262859,5]",pos1764-1-visibility-270
