x,y,z,xh,yh,zh,f_xyz,image_name
1800.3,21.3,476.2,-3.2,-167.6,0.0,"[253433,0,16204,15048,90791,6928,0,757]",pos317-0-visibility-5
1795.6,21.3,475.5,-2.8,-70.5,0.0,"[94374,0,0,0,14735,274052,0,0]",pos317-1-visibility-5
1791.7,26.3,481.4,-2.3,64.8,-0.0,"[383161,0,0,0,0,0,0,0]",pos317-0-visibility-10
1800.8,26.3,479.4,2.8,-176.1,0.0,"[325256,0,24962,11911,2853,17171,508,500]",pos317-1-visibility-10
1792.4,31.3,475.4,-0.6,-3.6,-0.0,"[383161,0,0,0,0,0,0,0]",pos317-0-visibility-15
1793.8,31.3,475.8,0.3,100.9,0.0,"[346207,0,0,0,0,0,36954,0]",pos317-1-visibility-15
1793.7,41.3,474.3,3.8,-31.5,-0.0,"[383161,0,0,0,0,0,0,0]",pos317-0-visibility-25
1795.4,41.3,479.0,-0.9,28.4,0.0,"[383161,0,0,0,0,0,0,0]",pos317-1-visibility-25
1795.7,61.3,479.1,-3.2,-73.2,0.0,"[266884,0,0,267,5472,32,110506,0]",pos317-0-visibility-45
1799.6,61.3,477.0,-1.6,154.5,-0.0,"[272525,0,2102,2138,2598,19726,83870,202]",pos317-1-visibility-45
1794.5,86.3,477.3,2.0,-85.0,-0.0,"[180177,0,1256,563,1156,1202,198804,3]",pos317-0-visibility-70
1794.1,86.3,481.1,4.9,78.7,0.0,"[160982,0,1726,193,19,6602,213598,41]",pos317-1-visibility-70
1792.5,136.3,480.5,-1.7,-110.1,-0.0,"[139199,13711,1649,742,1200,1212,225445,3]",pos317-0-visibility-120
1791.6,136.3,473.4,-3.7,23.8,0.0,"[3336,0,0,0,0,0,379825,0]",pos317-1-visibility-120
1801.3,186.3,481.4,0.5,130.5,0.0,"[144258,34,725,372,225,4127,233376,44]",pos317-0-visibility-170
1793.2,186.3,479.6,-1.5,-151.7,-0.0,"[143324,8780,373,156,941,2182,227405,0]",pos317-1-visibility-170
1794.4,236.3,474.7,0.6,23.3,0.0,"[0,0,0,0,0,0,383161,0]",pos317-0-visibility-220
1792.2,236.3,473.6,-1.9,83.8,0.0,"[48993,57175,244,963,2713,28429,244644,0]",pos317-1-visibility-220
1798.0,286.3,475.9,-1.7,62.0,0.0,"[4454,19366,39,480,1536,7001,350284,1]",pos317-0-visibility-270
1791.5,286.3,480.7,-4.5,-47.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos317-1-visibility-270
