x,y,z,xh,yh,zh,f_xyz,image_name
2369.5,10.0,754.2,-3.3,-113.4,-0.0,"[0,214065,0,0,5958,334,162804,0]",pos611-0-visibility-5
2364.2,10.0,748.5,3.8,167.2,0.0,"[4237,39665,11537,0,11728,267252,48742,0]",pos611-1-visibility-5
2367.0,12.3,757.1,-5.0,-151.0,-0.0,"[3955,229971,0,14,7290,1746,140184,1]",pos611-0-visibility-10
2362.5,12.3,750.2,2.0,-12.0,-0.0,"[176916,0,78619,7527,27702,48377,43600,420]",pos611-1-visibility-10
2366.4,17.3,752.4,0.7,-83.6,0.0,"[0,162267,0,0,4537,610,215747,0]",pos611-0-visibility-15
2363.9,17.3,755.4,-1.9,-44.2,0.0,"[11625,66414,37055,2047,38411,48603,178841,165]",pos611-1-visibility-15
2360.4,27.3,755.1,3.1,-74.6,0.0,"[0,125916,0,0,4155,585,252505,0]",pos611-0-visibility-25
2362.0,27.3,751.2,3.7,-13.5,0.0,"[222556,0,4357,2042,9447,28453,116113,193]",pos611-1-visibility-25
2364.8,47.3,752.4,-0.3,-139.3,0.0,"[2738,156702,24,38,6913,2360,214386,0]",pos611-0-visibility-45
2362.9,47.3,748.9,4.0,-16.7,0.0,"[153758,0,108,291,5772,425,222807,0]",pos611-1-visibility-45
2367.6,72.3,756.6,0.9,-53.4,-0.0,"[0,52111,9802,2297,13612,10671,294571,97]",pos611-0-visibility-70
2367.0,72.3,757.2,-0.1,-159.5,0.0,"[20842,134256,210,251,4911,6008,216682,1]",pos611-1-visibility-70
2369.5,122.3,749.7,1.6,-53.6,0.0,"[0,17163,0,0,67,436,365495,0]",pos611-0-visibility-120
2360.3,122.3,752.5,-4.2,67.4,0.0,"[171457,0,22047,6099,6854,10112,166426,166]",pos611-1-visibility-120
2367.7,172.3,753.1,2.1,157.8,0.0,"[120445,0,43,23,20,2670,259959,1]",pos611-0-visibility-170
2363.5,172.3,755.3,-1.5,133.1,0.0,"[172000,0,144,201,265,5684,204859,8]",pos611-1-visibility-170
2368.1,222.3,750.1,-2.8,-53.9,0.0,"[0,626,0,0,0,0,382535,0]",pos611-0-visibility-220
2363.5,222.3,748.7,2.7,-162.4,0.0,"[12643,46071,111,446,5645,5555,312688,2]",pos611-1-visibility-220
2365.6,272.3,749.5,-0.6,31.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos611-0-visibility-270
2363.2,272.3,754.3,0.2,120.0,0.0,"[120741,5,277,328,710,3079,258004,17]",pos611-1-visibility-270
