x,y,z,xh,yh,zh,f_xyz,image_name
2220.4,18.1,1792.1,2.1,179.0,0.0,"[0,0,0,0,0,383161,0,0]",pos1630-0-visibility-5
2221.8,18.1,1794.0,-3.8,122.4,0.0,"[0,0,0,0,0,383161,0,0]",pos1630-1-visibility-5
2223.4,23.1,1794.1,-1.7,20.5,0.0,"[0,0,0,0,0,383161,0,0]",pos1630-0-visibility-10
2228.0,23.1,1792.5,-2.6,2.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1630-1-visibility-10
2223.7,28.1,1793.7,-4.9,-34.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1630-0-visibility-15
2223.4,28.1,1789.9,-0.1,54.7,0.0,"[197933,0,0,0,0,185228,0,0]",pos1630-1-visibility-15
2229.5,38.1,1789.2,-2.0,164.3,0.0,"[286719,0,0,3138,281,91645,1378,0]",pos1630-0-visibility-25
2222.3,38.1,1793.5,0.8,-87.4,0.0,"[5979,36330,35,274,5265,117487,217791,0]",pos1630-1-visibility-25
2227.8,58.1,1792.5,-2.1,153.6,0.0,"[251934,0,5134,2647,437,5722,117273,14]",pos1630-0-visibility-45
2221.7,58.1,1796.3,2.5,130.8,0.0,"[316836,0,1941,1697,544,4346,57772,25]",pos1630-1-visibility-45
2221.9,83.1,1796.0,3.4,-17.8,0.0,"[79959,20805,3887,609,2975,23272,251603,51]",pos1630-0-visibility-70
2227.3,83.1,1792.1,-1.5,70.1,0.0,"[188607,0,1637,429,2423,34075,155968,22]",pos1630-1-visibility-70
2227.5,133.1,1797.5,3.3,113.3,-0.0,"[113810,0,0,0,0,414,268937,0]",pos1630-0-visibility-120
2228.6,133.1,1791.9,1.7,18.3,-0.0,"[161868,0,284,199,403,3652,216753,2]",pos1630-1-visibility-120
2225.6,183.1,1792.9,-3.7,-35.4,0.0,"[8747,124480,246,0,3217,3341,243130,0]",pos1630-0-visibility-170
2223.8,183.1,1795.1,2.0,21.6,0.0,"[131887,5,23,11,52,2788,248395,0]",pos1630-1-visibility-170
2221.8,233.1,1791.5,1.1,-156.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1630-0-visibility-220
2226.2,233.1,1792.0,-1.3,-102.8,0.0,"[8480,13234,164,487,3202,5449,352145,0]",pos1630-1-visibility-220
2229.7,283.1,1798.0,4.3,109.8,0.0,"[3341,0,0,0,0,0,379820,0]",pos1630-0-visibility-270
2225.9,283.1,1796.4,3.3,-37.7,-0.0,"[0,15385,0,0,192,119,367465,0]",pos1630-1-visibility-270
