x,y,z,xh,yh,zh,f_xyz,image_name
1177.3,34.3,1110.2,-2.0,141.4,-0.0,"[283227,0,121,30800,23,68972,18,0]",pos1790-0-visibility-5
1185.3,34.3,1112.8,-2.4,109.6,0.0,"[328927,0,0,41075,0,672,0,12487]",pos1790-1-visibility-5
1184.4,39.3,1105.8,-4.4,-20.6,0.0,"[231491,0,45751,24216,668,51533,25397,4105]",pos1790-0-visibility-10
1177.4,39.3,1107.0,-3.5,-104.5,-0.0,"[174115,0,122526,13225,1335,52217,18651,1092]",pos1790-1-visibility-10
1176.5,44.3,1111.6,-3.2,-178.8,0.0,"[167565,0,0,0,0,209976,5591,29]",pos1790-0-visibility-15
1176.9,44.3,1110.2,-2.8,-131.0,0.0,"[218399,0,33903,24656,1388,84031,19788,996]",pos1790-1-visibility-15
1183.5,54.3,1106.5,-4.8,-23.4,0.0,"[248882,0,20751,0,2144,75470,35872,42]",pos1790-0-visibility-25
1184.1,54.3,1111.0,2.6,-102.4,0.0,"[309663,0,18603,1415,181,16363,36762,174]",pos1790-1-visibility-25
1183.8,74.3,1114.0,3.0,45.1,-0.0,"[197642,0,7120,461,1260,18830,157822,26]",pos1790-0-visibility-45
1177.6,74.3,1109.3,2.1,-116.0,0.0,"[286169,41,12613,3234,639,8395,71611,459]",pos1790-1-visibility-45
1180.0,99.3,1105.6,-1.2,133.9,-0.0,"[199889,0,60,96,105,847,182158,6]",pos1790-0-visibility-70
1180.2,99.3,1112.8,-1.1,-111.8,0.0,"[241854,208,9538,2320,603,10841,117642,155]",pos1790-1-visibility-70
1179.6,149.3,1107.5,0.3,-61.8,0.0,"[167296,0,42,44,34,347,215397,1]",pos1790-0-visibility-120
1179.1,149.3,1114.0,-2.5,-158.5,0.0,"[183645,0,0,1,0,888,198627,0]",pos1790-1-visibility-120
1182.0,199.3,1107.6,0.2,-96.7,0.0,"[128259,2678,26,51,729,3919,247498,1]",pos1790-0-visibility-170
1176.7,199.3,1106.6,2.2,123.6,-0.0,"[49746,520,105,1258,9555,14213,307763,1]",pos1790-1-visibility-170
1184.4,249.3,1114.8,-4.4,169.5,0.0,"[76121,0,2258,415,151,4513,299677,26]",pos1790-0-visibility-220
1176.9,249.3,1111.9,4.9,55.7,0.0,"[26298,4547,405,733,2010,25642,323521,5]",pos1790-1-visibility-220
1185.3,299.3,1113.0,-1.2,32.2,0.0,"[12847,48606,72,1145,2918,14801,302770,2]",pos1790-0-visibility-270
1180.9,299.3,1107.8,-3.6,138.9,0.0,"[50591,0,437,248,1054,12002,318819,10]",pos1790-1-visibility-270
