x,y,z,xh,yh,zh,f_xyz,image_name
609.7,37.6,1133.0,-3.0,109.6,0.0,"[52308,203,9745,3355,166206,130360,20984,0]",pos1306-0-visibility-5
602.6,37.6,1127.8,2.3,-78.8,0.0,"[0,0,0,0,0,383161,0,0]",pos1306-1-visibility-5
606.5,42.6,1133.0,4.6,146.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos1306-0-visibility-10
603.4,42.6,1131.6,1.4,13.0,0.0,"[0,0,0,0,0,383161,0,0]",pos1306-1-visibility-10
601.7,47.6,1124.3,0.8,143.6,0.0,"[156171,0,0,814,292,118186,107698,0]",pos1306-0-visibility-15
603.1,47.6,1123.8,1.0,-70.7,0.0,"[44957,0,0,0,0,216132,122072,0]",pos1306-1-visibility-15
606.9,57.6,1124.7,2.7,95.2,0.0,"[504,0,0,797,6361,147413,228086,0]",pos1306-0-visibility-25
601.0,57.6,1128.6,0.9,-114.6,-0.0,"[201895,0,0,0,0,30815,150451,0]",pos1306-1-visibility-25
607.7,77.6,1130.4,-2.7,-2.1,0.0,"[3167,9552,6,731,13485,179324,176896,0]",pos1306-0-visibility-45
610.0,77.6,1126.4,-1.2,32.8,0.0,"[32625,0,0,1770,19847,161729,167190,0]",pos1306-1-visibility-45
605.2,102.6,1130.2,3.6,143.0,0.0,"[952,1255,474,3645,21694,54195,300946,0]",pos1306-0-visibility-70
605.8,102.6,1128.6,3.1,-12.3,-0.0,"[99,50385,8,684,2322,68784,260879,0]",pos1306-1-visibility-70
609.4,152.6,1123.6,-4.3,103.1,0.0,"[2662,14073,85,3307,30973,61792,270269,0]",pos1306-0-visibility-120
609.8,152.6,1123.2,-4.8,169.9,0.0,"[38756,16,307,2993,16035,85738,239295,21]",pos1306-1-visibility-120
607.8,202.6,1124.1,2.0,165.0,-0.0,"[12811,0,0,0,0,1070,369280,0]",pos1306-0-visibility-170
604.6,202.6,1131.2,3.9,-40.2,0.0,"[39464,19653,318,556,1044,10636,311484,6]",pos1306-1-visibility-170
607.7,252.6,1131.8,-0.7,176.3,0.0,"[24990,0,0,0,0,0,358171,0]",pos1306-0-visibility-220
601.9,252.6,1132.0,-0.2,-171.8,-0.0,"[30691,0,0,0,0,8,352462,0]",pos1306-1-visibility-220
608.7,302.6,1124.2,-1.5,-7.8,0.0,"[0,33671,46,1319,3279,11659,333187,0]",pos1306-0-visibility-270
605.4,302.6,1129.3,-2.4,20.8,0.0,"[48422,8739,507,1442,4580,23347,296121,3]",pos1306-1-visibility-270
