x,y,z,xh,yh,zh,f_xyz,image_name
379.1,38.3,1014.5,-3.7,93.1,0.0,"[0,0,86,2433,198062,111575,71005,0]",pos510-0-visibility-5
385.1,38.3,1015.0,1.9,140.2,0.0,"[140,3537,0,3218,145020,66289,164957,0]",pos510-1-visibility-5
381.9,43.3,1022.5,-3.2,-8.6,0.0,"[3652,0,0,2652,196363,64757,115737,0]",pos510-0-visibility-10
382.1,43.3,1013.4,4.9,43.6,-0.0,"[5398,0,0,5104,86273,92595,193791,0]",pos510-1-visibility-10
387.8,48.3,1013.6,0.1,153.8,0.0,"[411,9445,0,5439,128176,59395,180295,0]",pos510-0-visibility-15
387.3,48.3,1013.0,-3.7,72.5,0.0,"[0,0,0,4600,140314,99559,138688,0]",pos510-1-visibility-15
384.1,58.3,1018.7,1.1,-7.3,-0.0,"[15051,0,0,4073,83963,88993,191081,0]",pos510-0-visibility-25
383.1,58.3,1022.0,-0.6,77.2,0.0,"[0,0,0,5921,35426,137246,204568,0]",pos510-1-visibility-25
379.6,78.3,1014.9,-2.9,172.3,0.0,"[365,18557,50,2775,45604,108452,207358,0]",pos510-0-visibility-45
385.4,78.3,1018.0,2.5,-65.4,0.0,"[38262,5820,202,3517,8970,123924,202466,0]",pos510-1-visibility-45
384.9,103.3,1022.0,-1.4,-63.5,0.0,"[41470,22284,303,1794,3084,136362,177864,0]",pos510-0-visibility-70
387.3,103.3,1019.1,1.9,121.4,-0.0,"[3429,0,62,410,7853,57353,314054,0]",pos510-1-visibility-70
387.6,153.3,1013.0,4.0,147.6,0.0,"[437,2696,0,2639,13131,901,363357,0]",pos510-0-visibility-120
383.1,153.3,1013.6,4.6,70.2,0.0,"[1196,0,0,0,0,0,381965,0]",pos510-1-visibility-120
378.9,203.3,1016.9,-4.9,29.7,0.0,"[82361,0,1076,645,5373,40159,253518,29]",pos510-0-visibility-170
384.1,203.3,1014.9,4.6,-63.5,-0.0,"[64037,9299,154,824,1331,12230,295284,2]",pos510-1-visibility-170
379.5,253.3,1014.5,-0.3,99.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos510-0-visibility-220
380.1,253.3,1020.8,1.9,-51.1,0.0,"[33323,24195,139,870,1679,11068,311883,4]",pos510-1-visibility-220
378.4,303.3,1019.7,4.6,-69.8,0.0,"[54182,593,12,8,55,424,327887,0]",pos510-0-visibility-270
378.9,303.3,1018.9,-4.2,-14.2,0.0,"[7969,35691,588,1628,5384,23391,308507,3]",pos510-1-visibility-270
