x,y,z,xh,yh,zh,f_xyz,image_name
2837.0,10.0,1324.8,2.4,142.5,0.0,"[16681,0,2245,126,170162,4826,189121,0]",pos1154-0-visibility-5
2839.4,10.0,1316.6,4.1,121.3,0.0,"[33939,0,2312,290,161429,14977,170212,2]",pos1154-1-visibility-5
2845.6,10.0,1319.9,4.0,50.4,0.0,"[47778,101,140,12,154315,4719,176081,15]",pos1154-0-visibility-10
2842.1,10.0,1318.0,3.3,-45.1,0.0,"[0,0,0,0,127057,0,256104,0]",pos1154-1-visibility-10
2838.0,10.0,1323.6,0.2,-73.3,0.0,"[0,169910,0,0,1195,0,212056,0]",pos1154-0-visibility-15
2841.6,10.0,1325.4,-0.8,-87.0,-0.0,"[0,178814,0,0,1157,0,203190,0]",pos1154-1-visibility-15
2837.1,13.6,1320.9,-1.6,-5.2,-0.0,"[0,188197,8,0,7577,705,186674,0]",pos1154-0-visibility-25
2844.0,13.6,1321.6,-1.2,-78.2,0.0,"[0,143994,0,0,0,0,239167,0]",pos1154-1-visibility-25
2840.2,33.6,1320.3,-2.9,7.8,0.0,"[488,177794,314,159,18984,3616,181801,5]",pos1154-0-visibility-45
2837.4,33.6,1316.9,4.6,-93.2,0.0,"[0,2670,0,0,0,0,380491,0]",pos1154-1-visibility-45
2841.8,58.6,1319.8,2.5,79.0,0.0,"[104474,78208,2062,259,5514,17536,175101,7]",pos1154-0-visibility-70
2838.4,58.6,1318.2,3.2,-137.6,0.0,"[7237,0,1394,910,13448,1576,358564,32]",pos1154-1-visibility-70
2839.2,108.6,1319.4,-4.4,174.0,-0.0,"[19397,111635,112,774,19439,13229,218575,0]",pos1154-0-visibility-120
2840.4,108.6,1323.7,4.8,120.4,0.0,"[81978,9159,5832,1714,6388,27352,250726,12]",pos1154-1-visibility-120
2845.5,158.6,1320.6,4.0,-52.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1154-0-visibility-170
2844.9,158.6,1325.2,2.5,76.0,-0.0,"[131070,17,2463,1692,3430,13771,230712,6]",pos1154-1-visibility-170
2840.8,208.6,1322.7,-1.0,-51.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1154-0-visibility-220
2839.4,208.6,1315.6,2.5,118.1,-0.0,"[100333,0,155,307,457,9151,272754,4]",pos1154-1-visibility-220
2843.6,258.6,1315.5,1.6,-3.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1154-0-visibility-270
2845.4,258.6,1320.4,2.5,-2.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1154-1-visibility-270
