x,y,z,xh,yh,zh,f_xyz,image_name
1249.8,34.2,1003.2,-2.4,141.5,-0.0,"[45102,0,143404,16422,993,162430,13090,1720]",pos1789-0-visibility-5
1249.7,34.2,1010.2,3.2,56.4,0.0,"[144645,0,0,0,586,237930,0,0]",pos1789-1-visibility-5
1253.4,39.2,1011.4,-1.9,-52.4,0.0,"[169378,0,0,0,0,212658,1054,71]",pos1789-0-visibility-10
1249.9,39.2,1003.4,0.5,-69.3,0.0,"[151604,0,0,0,0,231557,0,0]",pos1789-1-visibility-10
1248.7,44.2,1013.2,-5.0,19.8,0.0,"[244931,0,0,0,0,138230,0,0]",pos1789-0-visibility-15
1247.2,44.2,1012.0,3.1,-55.5,0.0,"[280734,0,0,701,0,93752,7934,40]",pos1789-1-visibility-15
1252.2,54.2,1003.8,-0.7,-37.5,-0.0,"[193532,0,14195,662,1,110230,64475,66]",pos1789-0-visibility-25
1253.7,54.2,1008.6,-2.6,-99.1,-0.0,"[383161,0,0,0,0,0,0,0]",pos1789-1-visibility-25
1250.8,74.2,1008.6,3.9,-56.9,0.0,"[236800,0,0,0,0,0,146361,0]",pos1789-0-visibility-45
1250.0,74.2,1008.2,4.4,156.7,-0.0,"[143737,0,6483,432,22,24724,207722,41]",pos1789-1-visibility-45
1247.7,99.2,1003.2,3.6,47.3,-0.0,"[133906,4062,12,243,571,6406,237961,0]",pos1789-0-visibility-70
1253.6,99.2,1010.8,1.7,-162.9,0.0,"[269776,0,0,0,0,0,113385,0]",pos1789-1-visibility-70
1255.0,149.2,1004.3,2.7,-107.2,0.0,"[157786,0,0,0,0,0,225375,0]",pos1789-0-visibility-120
1254.6,149.2,1012.4,4.8,-169.8,0.0,"[107785,0,0,0,0,677,274697,2]",pos1789-1-visibility-120
1251.4,199.2,1007.5,-3.4,92.8,0.0,"[50977,2660,1200,1487,12438,81738,232661,0]",pos1789-0-visibility-170
1251.8,199.2,1006.6,3.6,17.6,0.0,"[15253,23913,0,473,1026,3216,339280,0]",pos1789-1-visibility-170
1252.7,249.2,1013.1,0.1,39.3,-0.0,"[12871,59131,74,1056,2564,15138,292327,0]",pos1789-0-visibility-220
1255.1,249.2,1008.6,-4.3,-154.8,0.0,"[136173,0,585,450,864,3387,241697,5]",pos1789-1-visibility-220
1248.7,299.2,1006.0,3.5,-70.6,0.0,"[15612,17732,414,22,506,659,348208,8]",pos1789-0-visibility-270
1248.5,299.2,1007.0,0.2,117.4,0.0,"[6314,1821,355,2261,18054,23844,330512,0]",pos1789-1-visibility-270
