x,y,z,xh,yh,zh,f_xyz,image_name
28.7,41.2,30.6,2.6,-142.8,-0.0,"[250629,0,0,6390,95083,31059,0,0]",pos960-0-visibility-5
33.8,41.2,31.4,-3.5,66.6,-0.0,"[0,0,58394,53124,21062,50671,199910,0]",pos960-1-visibility-5
29.8,46.2,31.9,-4.4,-156.5,0.0,"[257788,0,0,0,118156,7217,0,0]",pos960-0-visibility-10
26.7,46.2,34.5,2.0,60.0,0.0,"[0,0,0,0,0,34878,348283,0]",pos960-1-visibility-10
26.4,51.2,30.6,-4.9,-40.7,0.0,"[0,0,0,0,754,19304,363103,0]",pos960-0-visibility-15
29.0,51.2,33.2,2.5,174.8,-0.0,"[109145,0,10655,13315,22907,74939,152200,0]",pos960-1-visibility-15
28.4,61.2,29.4,0.4,3.4,0.0,"[0,0,0,0,0,0,383161,0]",pos960-0-visibility-25
29.1,61.2,32.1,-4.5,-152.6,0.0,"[353500,0,0,0,9331,9004,11326,0]",pos960-1-visibility-25
28.1,81.2,29.8,2.4,-9.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos960-0-visibility-45
30.4,81.2,29.6,-2.3,142.5,0.0,"[0,0,0,0,0,0,383161,0]",pos960-1-visibility-45
32.0,106.2,35.4,-4.6,72.6,0.0,"[0,0,0,0,0,0,383161,0]",pos960-0-visibility-70
33.1,106.2,26.2,2.2,-147.0,0.0,"[169002,0,0,0,0,1629,212530,0]",pos960-1-visibility-70
26.8,156.2,27.8,4.9,89.1,0.0,"[0,0,0,0,0,0,383161,0]",pos960-0-visibility-120
30.6,156.2,32.2,2.8,-175.0,0.0,"[63556,65,3,369,2375,18106,298687,0]",pos960-1-visibility-120
28.6,206.2,33.9,-1.8,35.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos960-0-visibility-170
29.9,206.2,34.6,-3.3,37.4,0.0,"[0,0,0,0,0,0,383161,0]",pos960-1-visibility-170
30.9,256.2,29.7,1.9,-92.1,0.0,"[15910,14847,48,461,622,5661,345612,0]",pos960-0-visibility-220
26.9,256.2,25.9,-2.4,3.1,0.0,"[0,0,0,0,0,0,383161,0]",pos960-1-visibility-220
27.4,306.2,30.4,-2.6,51.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos960-0-visibility-270
35.2,306.2,26.1,-0.7,104.8,0.0,"[0,0,0,0,0,0,383161,0]",pos960-1-visibility-270
