x,y,z,xh,yh,zh,f_xyz,image_name
2683.2,10.0,474.0,1.7,78.2,0.0,"[29567,0,63007,8001,40152,2967,237583,1884]",pos832-0-visibility-5
2682.6,10.0,467.0,-3.4,-61.3,0.0,"[0,0,0,0,0,0,383161,0]",pos832-1-visibility-5
2688.4,12.5,470.9,-2.6,2.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos832-0-visibility-10
2684.5,12.5,474.3,-2.3,84.1,0.0,"[48109,0,47043,14514,88084,6055,177238,2118]",pos832-1-visibility-10
2685.3,17.5,468.4,2.9,127.8,0.0,"[72642,3559,61848,10340,37788,37287,159096,601]",pos832-0-visibility-15
2682.7,17.5,469.0,-0.7,-143.0,0.0,"[0,176326,0,0,469,0,206366,0]",pos832-1-visibility-15
2688.5,27.5,468.7,1.2,-159.6,0.0,"[1736,152531,4,20,4901,1192,222769,8]",pos832-0-visibility-25
2685.1,27.5,471.8,4.5,175.4,0.0,"[10391,123239,84,69,6254,3864,239260,0]",pos832-1-visibility-25
2689.7,47.5,472.6,-2.1,80.6,-0.0,"[55036,0,10172,9179,52630,5890,250118,136]",pos832-0-visibility-45
2688.7,47.5,472.6,4.3,-82.8,-0.0,"[0,807,0,0,0,0,382354,0]",pos832-1-visibility-45
2690.2,72.5,470.5,-4.3,162.2,-0.0,"[32846,184231,878,168,5389,9207,150436,6]",pos832-0-visibility-70
2682.3,72.5,472.7,-0.1,163.3,0.0,"[31244,140400,773,141,5470,9287,195837,9]",pos832-1-visibility-70
2687.1,122.5,467.4,-0.7,130.1,-0.0,"[134234,26113,13109,2990,11751,11259,183639,66]",pos832-0-visibility-120
2689.6,122.5,471.0,-1.2,-69.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos832-1-visibility-120
2688.3,172.5,470.4,3.0,-103.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos832-0-visibility-170
2688.0,172.5,467.8,4.3,82.8,-0.0,"[61859,867,999,693,1442,4692,312585,24]",pos832-1-visibility-170
2681.7,222.5,467.7,1.9,-119.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos832-0-visibility-220
2681.0,222.5,469.3,2.9,-136.4,0.0,"[0,0,0,0,0,0,383161,0]",pos832-1-visibility-220
2689.2,272.5,465.9,-3.6,-142.7,-0.0,"[0,2799,0,0,0,0,380362,0]",pos832-0-visibility-270
2689.8,272.5,471.7,-0.7,16.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos832-1-visibility-270
