x,y,z,xh,yh,zh,f_xyz,image_name
391.7,37.5,1079.1,2.3,-97.4,0.0,"[885,0,125,5481,144047,111549,121074,0]",pos512-0-visibility-5
387.3,37.5,1074.1,1.5,89.6,-0.0,"[947,0,2,3659,142550,103694,132309,0]",pos512-1-visibility-5
388.9,42.5,1083.5,3.2,82.2,-0.0,"[832,0,1,4125,93700,97923,186580,0]",pos512-0-visibility-10
392.1,42.5,1079.0,2.2,160.7,0.0,"[0,2991,0,7666,76650,124625,171229,0]",pos512-1-visibility-10
393.0,47.5,1074.0,3.8,-9.9,-0.0,"[8154,0,0,2258,120720,43926,208103,0]",pos512-0-visibility-15
393.2,47.5,1082.6,-1.4,147.2,0.0,"[51,13270,2,9075,85830,114554,160379,0]",pos512-1-visibility-15
384.6,57.5,1073.6,1.8,-109.3,0.0,"[62431,0,36,3977,24329,121635,170753,0]",pos512-0-visibility-25
393.4,57.5,1082.0,-3.4,65.5,0.0,"[291,0,0,1174,77278,136166,168252,0]",pos512-1-visibility-25
390.2,77.5,1074.6,-3.4,-53.6,-0.0,"[19668,7165,127,3926,64551,132638,155084,2]",pos512-0-visibility-45
392.2,77.5,1082.8,-3.4,106.0,-0.0,"[3219,3036,0,2244,13138,145664,215860,0]",pos512-1-visibility-45
386.3,102.5,1077.5,-0.1,76.6,-0.0,"[0,0,111,338,4646,90305,287761,0]",pos512-0-visibility-70
385.1,102.5,1076.9,-4.5,-133.9,0.0,"[132722,0,3039,3713,10263,82622,150759,43]",pos512-1-visibility-70
391.3,152.5,1077.9,-2.1,-40.4,0.0,"[8460,77242,25,1114,3866,67016,225438,0]",pos512-0-visibility-120
393.1,152.5,1078.1,-2.7,147.6,-0.0,"[1307,3504,0,11209,69694,1456,295991,0]",pos512-1-visibility-120
392.8,202.5,1073.9,-0.4,-130.1,-0.0,"[125381,0,1466,565,84,5481,250173,11]",pos512-0-visibility-170
392.8,202.5,1073.9,-2.9,-94.4,0.0,"[172244,50,717,413,180,14575,194948,34]",pos512-1-visibility-170
387.6,252.5,1082.1,3.1,21.9,0.0,"[32201,0,36,30,1,1043,349850,0]",pos512-0-visibility-220
385.6,252.5,1078.0,1.7,118.7,0.0,"[0,0,0,0,0,0,383161,0]",pos512-1-visibility-220
383.8,302.5,1082.7,4.8,127.7,0.0,"[0,0,0,0,0,0,383161,0]",pos512-0-visibility-270
385.8,302.5,1081.9,-2.7,102.2,0.0,"[0,0,0,0,0,0,383161,0]",pos512-1-visibility-270
