x,y,z,xh,yh,zh,f_xyz,image_name
501.5,37.7,1176.1,3.2,-122.6,0.0,"[68923,0,25362,21865,38652,101085,127274,0]",pos444-0-visibility-5
505.6,37.7,1182.2,4.3,29.3,0.0,"[0,0,0,69,703,380956,1433,0]",pos444-1-visibility-5
503.9,42.7,1177.4,0.9,-129.7,0.0,"[111082,0,0,14077,41019,98153,118830,0]",pos444-0-visibility-10
503.8,42.7,1180.9,0.5,-110.4,-0.0,"[48383,0,0,4556,31317,173562,125343,0]",pos444-1-visibility-10
507.9,47.7,1179.3,-0.6,-42.1,-0.0,"[9581,0,549,61,2324,261137,109509,0]",pos444-0-visibility-15
506.5,47.7,1177.8,-2.6,-128.5,0.0,"[146539,0,0,13721,32095,99155,91651,0]",pos444-1-visibility-15
505.9,57.7,1179.5,-3.7,-5.9,0.0,"[6201,4,0,31,326,228168,148431,0]",pos444-0-visibility-25
504.8,57.7,1175.0,-1.6,-112.1,-0.0,"[144859,0,0,0,6485,101897,129920,0]",pos444-1-visibility-25
506.6,77.7,1179.6,-0.9,115.2,-0.0,"[180,3135,1,1738,16155,125330,236622,0]",pos444-0-visibility-45
504.7,77.7,1177.7,4.3,-85.4,-0.0,"[179361,0,0,0,0,1885,201915,0]",pos444-1-visibility-45
508.2,102.7,1174.5,2.1,141.0,0.0,"[1552,2155,2779,7547,57774,15030,296324,0]",pos444-0-visibility-70
504.4,102.7,1182.8,-1.8,-160.2,0.0,"[108802,0,197,902,5037,84214,183982,27]",pos444-1-visibility-70
506.6,152.7,1179.7,-1.8,-121.3,-0.0,"[171858,0,1459,736,201,7673,201229,5]",pos444-0-visibility-120
508.3,152.7,1175.6,2.9,-81.8,-0.0,"[151704,0,0,12,3,406,231036,0]",pos444-1-visibility-120
505.8,202.7,1179.7,0.6,-179.0,0.0,"[25845,0,0,0,0,140,357176,0]",pos444-0-visibility-170
509.1,202.7,1175.4,-3.7,76.4,-0.0,"[0,0,161,939,6741,27964,347356,0]",pos444-1-visibility-170
505.7,252.7,1176.6,-1.3,125.7,0.0,"[0,0,0,0,0,0,383161,0]",pos444-0-visibility-220
502.9,252.7,1183.5,-3.7,-137.9,0.0,"[99859,0,142,75,61,1550,281467,7]",pos444-1-visibility-220
509.7,302.7,1178.8,3.7,38.6,-0.0,"[4713,0,0,0,0,111,378337,0]",pos444-0-visibility-270
509.8,302.7,1175.8,3.8,174.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos444-1-visibility-270
