x,y,z,xh,yh,zh,f_xyz,image_name
357.5,25.4,1246.0,3.0,-151.5,0.0,"[0,0,0,0,383161,0,0,0]",pos1534-0-visibility-5
359.7,25.4,1243.1,-1.1,-31.4,0.0,"[0,0,0,0,327257,53966,1938,0]",pos1534-1-visibility-5
359.8,30.4,1240.5,-1.3,127.2,-0.0,"[0,0,0,2162,246143,125699,9157,0]",pos1534-0-visibility-10
355.7,30.4,1240.9,-0.7,-151.0,-0.0,"[74,0,0,4206,237491,140919,471,0]",pos1534-1-visibility-10
363.5,35.4,1243.9,1.4,45.1,-0.0,"[4659,145193,19,1374,17500,58958,155458,0]",pos1534-0-visibility-15
357.2,35.4,1239.9,-1.0,-172.5,0.0,"[0,12777,0,3086,142476,224506,316,0]",pos1534-1-visibility-15
360.3,45.4,1241.5,-2.8,-60.3,0.0,"[3,0,0,989,1456,296393,84320,0]",pos1534-0-visibility-25
356.0,45.4,1247.7,-2.4,-38.4,-0.0,"[69,389,0,5405,40547,213670,123081,0]",pos1534-1-visibility-25
363.8,65.4,1240.2,-4.1,16.3,0.0,"[31182,0,0,14746,113937,97426,125870,0]",pos1534-0-visibility-45
360.1,65.4,1238.4,4.0,-179.3,0.0,"[1937,0,3881,2773,27729,66678,280163,0]",pos1534-1-visibility-45
362.2,90.4,1240.1,4.4,72.8,0.0,"[0,0,0,143,886,51796,330336,0]",pos1534-0-visibility-70
363.1,90.4,1239.0,-0.6,144.9,0.0,"[1867,4344,0,14926,87290,1803,272931,0]",pos1534-1-visibility-70
359.8,140.4,1243.8,-1.3,16.8,-0.0,"[43985,0,1413,777,9513,114397,213076,0]",pos1534-0-visibility-120
362.7,140.4,1242.8,-2.8,-14.4,-0.0,"[6141,24568,165,3245,51113,92032,205896,1]",pos1534-1-visibility-120
361.0,190.4,1240.4,-2.2,139.3,0.0,"[0,3238,0,247,829,1242,377605,0]",pos1534-0-visibility-170
363.7,190.4,1242.2,1.3,-172.0,0.0,"[11659,0,0,0,0,0,371502,0]",pos1534-1-visibility-170
359.9,240.4,1240.0,-3.8,117.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1534-0-visibility-220
355.5,240.4,1245.5,2.2,-127.2,0.0,"[61027,0,1073,204,15,3017,317815,10]",pos1534-1-visibility-220
356.1,290.4,1245.2,2.3,-172.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1534-0-visibility-270
357.1,290.4,1244.2,2.3,27.6,0.0,"[16211,0,47,20,0,635,366248,0]",pos1534-1-visibility-270
