x,y,z,xh,yh,zh,f_xyz,image_name
2737.1,10.0,840.3,-0.4,115.1,-0.0,"[78917,0,101,14,206851,9821,87434,23]",pos878-0-visibility-5
2733.0,10.0,839.8,3.0,21.1,0.0,"[0,0,0,0,175009,11961,196147,44]",pos878-1-visibility-5
2738.5,10.0,833.5,-0.1,68.6,0.0,"[57268,728,1196,0,198498,9411,115965,95]",pos878-0-visibility-10
2738.7,10.0,837.5,-2.0,13.7,-0.0,"[0,9355,0,0,206147,7409,160204,46]",pos878-1-visibility-10
2734.2,10.0,840.4,0.2,26.7,-0.0,"[5532,177551,83,478,10512,12309,176639,57]",pos878-0-visibility-15
2734.7,10.0,843.3,0.6,53.6,-0.0,"[46670,174130,889,294,9469,9915,141715,79]",pos878-1-visibility-15
2736.4,13.8,836.2,-3.7,173.4,-0.0,"[4368,211183,1,102,11296,4000,152211,0]",pos878-0-visibility-25
2736.7,13.8,843.1,2.4,30.6,0.0,"[9778,133292,1722,715,12201,11685,213730,38]",pos878-1-visibility-25
2735.1,33.8,840.3,-1.9,-99.2,-0.0,"[0,128612,0,0,133,0,254416,0]",pos878-0-visibility-45
2731.3,33.8,837.1,0.4,110.2,0.0,"[93127,136378,2524,758,8723,11377,130259,15]",pos878-1-visibility-45
2738.2,58.8,836.3,-0.3,129.4,-0.0,"[93568,113645,1652,215,5088,13833,155158,2]",pos878-0-visibility-70
2730.1,58.8,837.0,1.9,-153.0,0.0,"[5067,82871,82,70,20504,3418,271147,2]",pos878-1-visibility-70
2734.2,108.8,839.8,-4.1,-101.6,0.0,"[0,0,0,0,0,0,383161,0]",pos878-0-visibility-120
2730.3,108.8,841.6,4.3,10.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos878-1-visibility-120
2729.5,158.8,839.3,-2.9,-25.3,0.0,"[0,0,0,0,0,0,383161,0]",pos878-0-visibility-170
2733.3,158.8,833.6,-0.9,61.1,0.0,"[102824,44,5801,4103,7915,6935,255474,65]",pos878-1-visibility-170
2730.1,208.8,833.8,0.7,121.9,0.0,"[137903,0,492,448,483,5198,238623,14]",pos878-0-visibility-220
2730.2,208.8,840.1,-0.9,170.2,-0.0,"[11205,77783,839,650,8077,11447,273160,0]",pos878-1-visibility-220
2738.9,258.8,838.8,2.3,-137.0,0.0,"[0,0,0,0,0,0,383161,0]",pos878-0-visibility-270
2734.8,258.8,840.3,3.3,176.0,0.0,"[9195,23159,0,447,3909,1068,345383,0]",pos878-1-visibility-270
