x,y,z,xh,yh,zh,f_xyz,image_name
774.2,34.0,681.1,-0.6,1.8,-0.0,"[0,0,0,679,199337,13766,169379,0]",pos73-0-visibility-5
780.6,34.0,687.8,-0.8,136.9,0.0,"[0,0,0,1565,210833,62940,107820,3]",pos73-1-visibility-5
781.6,39.0,689.5,4.3,161.5,-0.0,"[12166,132772,0,1898,3316,40862,192147,0]",pos73-0-visibility-10
776.1,39.0,688.1,3.8,-35.6,-0.0,"[304,146640,0,616,803,8087,226711,0]",pos73-1-visibility-10
778.5,44.0,688.1,2.5,-143.2,0.0,"[61885,137967,0,3147,4467,46836,128859,0]",pos73-0-visibility-15
774.6,44.0,681.7,3.9,44.6,-0.0,"[31840,138338,118,867,2399,21143,188456,0]",pos73-1-visibility-15
775.3,54.0,680.6,-0.5,-9.1,0.0,"[0,173982,0,952,1566,7567,199094,0]",pos73-0-visibility-25
781.4,54.0,682.4,-4.8,-143.6,0.0,"[72196,186405,46,4852,5495,45865,68293,9]",pos73-1-visibility-25
781.5,74.0,690.2,3.6,136.7,0.0,"[272,1354,635,5429,3273,125085,247112,1]",pos73-0-visibility-45
779.2,74.0,682.4,1.9,28.8,-0.0,"[18469,123217,195,1784,3711,21124,214660,1]",pos73-1-visibility-45
776.0,99.0,683.7,-3.3,-97.7,0.0,"[131755,39281,393,9856,10608,60662,130599,7]",pos73-0-visibility-70
783.6,99.0,682.2,3.9,68.3,0.0,"[34800,50131,21,2779,5392,42865,247170,3]",pos73-1-visibility-70
774.8,149.0,682.4,-1.8,-8.6,0.0,"[0,74739,0,1528,3546,10140,293208,0]",pos73-0-visibility-120
783.6,149.0,689.3,2.2,-91.6,0.0,"[152780,159,0,0,10,549,229663,0]",pos73-1-visibility-120
781.0,199.0,684.6,-1.8,-127.3,-0.0,"[165100,624,1259,364,296,4982,210531,5]",pos73-0-visibility-170
780.6,199.0,687.7,1.0,2.0,0.0,"[0,0,119,22,285,9133,373602,0]",pos73-1-visibility-170
783.8,249.0,689.6,-0.8,118.9,0.0,"[1041,1788,213,939,7565,41043,330572,0]",pos73-0-visibility-220
776.1,249.0,685.7,-1.3,-41.7,-0.0,"[11051,0,236,228,586,3944,367107,9]",pos73-1-visibility-220
774.7,299.0,683.8,-2.6,-76.0,0.0,"[89449,4039,112,46,309,1551,287652,3]",pos73-0-visibility-270
783.7,299.0,681.7,4.6,-161.6,-0.0,"[28818,0,0,0,0,87,354256,0]",pos73-1-visibility-270
