x,y,z,xh,yh,zh,f_xyz,image_name
2007.1,11.6,414.8,-1.6,-84.2,-0.0,"[41973,0,10119,11187,154696,64593,100540,53]",pos646-0-visibility-5
2003.1,11.6,417.6,1.6,12.5,0.0,"[0,0,3813,15749,115031,0,248248,320]",pos646-1-visibility-5
2005.7,16.6,408.3,1.9,-122.5,0.0,"[356332,0,0,0,0,0,26829,0]",pos646-0-visibility-10
2001.6,16.6,411.7,-1.4,70.9,-0.0,"[215492,0,31632,16705,63081,50750,5276,225]",pos646-1-visibility-10
2011.1,21.6,412.5,3.1,-34.5,0.0,"[0,0,0,0,10316,0,372514,331]",pos646-0-visibility-15
2006.8,21.6,416.8,4.7,37.0,-0.0,"[85780,0,27466,11598,8788,13201,235605,723]",pos646-1-visibility-15
2011.6,31.6,414.8,-1.0,170.5,0.0,"[349925,0,9130,8032,14533,0,1541,0]",pos646-0-visibility-25
2002.3,31.6,411.7,2.2,128.6,0.0,"[349199,0,2014,1432,674,1035,28624,183]",pos646-1-visibility-25
2008.5,51.6,408.2,-1.5,-89.5,0.0,"[70312,1431,14488,4622,11005,8922,272319,62]",pos646-0-visibility-45
2010.5,51.6,410.0,0.7,-17.0,0.0,"[0,0,0,0,0,0,383161,0]",pos646-1-visibility-45
2005.5,76.6,410.2,-1.2,-132.7,0.0,"[153591,8345,1120,1214,2969,17875,198014,33]",pos646-0-visibility-70
2006.3,76.6,416.3,2.1,38.9,0.0,"[21859,0,0,0,0,0,361302,0]",pos646-1-visibility-70
2007.4,126.6,412.0,0.7,-69.8,0.0,"[0,0,0,0,0,0,383161,0]",pos646-0-visibility-120
2009.5,126.6,415.9,-1.3,-70.0,0.0,"[0,0,0,0,0,0,383161,0]",pos646-1-visibility-120
2008.3,176.6,414.8,0.1,22.5,0.0,"[0,0,0,0,0,0,383161,0]",pos646-0-visibility-170
2007.0,176.6,409.1,2.1,176.2,0.0,"[132764,0,131,113,85,1026,249042,0]",pos646-1-visibility-170
2002.9,226.6,412.2,1.1,-116.5,0.0,"[0,50938,0,0,2965,357,328901,0]",pos646-0-visibility-220
2009.3,226.6,410.3,-2.0,76.7,-0.0,"[53996,19490,75,426,1349,11265,296560,0]",pos646-1-visibility-220
2007.0,276.6,417.4,-3.7,102.3,0.0,"[100797,31982,282,795,2750,27233,219308,14]",pos646-0-visibility-270
2005.7,276.6,408.5,-2.8,-179.2,-0.0,"[133609,2386,475,307,545,3567,242256,16]",pos646-1-visibility-270
