x,y,z,xh,yh,zh,f_xyz,image_name
1823.8,19.4,625.8,4.8,153.9,-0.0,"[124418,0,80844,25338,151,91166,58441,2803]",pos267-0-visibility-5
1826.6,19.4,627.4,-0.0,-56.4,0.0,"[163364,0,0,16642,26743,176412,0,0]",pos267-1-visibility-5
1831.5,24.4,627.3,-3.6,-13.8,0.0,"[85830,0,0,0,0,247978,49353,0]",pos267-0-visibility-10
1829.9,24.4,625.1,4.8,64.3,-0.0,"[60851,0,31878,33095,4691,139116,113496,34]",pos267-1-visibility-10
1830.6,29.4,622.7,-4.8,-91.9,0.0,"[295033,0,15298,0,11846,60984,0,0]",pos267-0-visibility-15
1829.5,29.4,623.9,-3.1,126.6,0.0,"[126918,0,77761,15515,1759,125069,35700,439]",pos267-1-visibility-15
1833.1,39.4,625.6,0.4,164.3,-0.0,"[354566,0,989,141,0,18818,8615,32]",pos267-0-visibility-25
1825.8,39.4,622.9,-2.8,58.1,-0.0,"[150419,0,22687,17425,27978,86952,77624,76]",pos267-1-visibility-25
1827.6,59.4,629.7,-4.4,-142.0,0.0,"[348384,0,246,134,108,2577,31712,0]",pos267-0-visibility-45
1824.1,59.4,626.5,2.8,-44.3,0.0,"[278727,0,3218,1688,4243,3349,91936,0]",pos267-1-visibility-45
1824.4,84.4,621.2,4.7,-38.7,0.0,"[180639,0,0,0,0,357,202162,3]",pos267-0-visibility-70
1830.1,84.4,621.1,-2.3,121.4,0.0,"[310384,0,0,0,0,2851,69926,0]",pos267-1-visibility-70
1825.5,134.4,625.1,-3.5,15.7,-0.0,"[105969,0,0,0,0,0,277192,0]",pos267-0-visibility-120
1829.3,134.4,622.1,4.8,-99.9,0.0,"[55510,17369,0,0,1558,315,308409,0]",pos267-1-visibility-120
1829.0,184.4,626.8,4.2,141.1,0.0,"[106143,0,2291,247,40,1779,272621,40]",pos267-0-visibility-170
1825.4,184.4,628.9,-0.9,116.8,-0.0,"[152776,423,3,167,530,6972,222290,0]",pos267-1-visibility-170
1824.7,234.4,626.1,-4.5,67.4,-0.0,"[78902,32290,1824,1017,2423,24683,242020,2]",pos267-0-visibility-220
1833.0,234.4,622.8,-1.6,-39.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos267-1-visibility-220
1825.2,284.4,627.7,2.6,149.1,-0.0,"[69286,0,1359,304,61,1635,310502,14]",pos267-0-visibility-270
1832.7,284.4,628.8,0.3,-177.7,0.0,"[89485,23,253,135,88,2145,291023,9]",pos267-1-visibility-270
