x,y,z,xh,yh,zh,f_xyz,image_name
2140.8,11.8,1392.9,4.2,110.9,0.0,"[99281,0,213,391,40869,242407,0,0]",pos729-0-visibility-5
2147.7,11.8,1393.1,-4.0,48.6,0.0,"[247304,0,0,0,135857,0,0,0]",pos729-1-visibility-5
2142.4,16.8,1396.9,1.9,89.0,0.0,"[785,0,0,0,0,382376,0,0]",pos729-0-visibility-10
2141.4,16.8,1391.8,-3.2,-147.9,-0.0,"[63331,0,0,275,0,319258,297,0]",pos729-1-visibility-10
2140.8,21.8,1394.4,1.3,-42.1,0.0,"[113910,15,35864,14625,773,71249,145576,1149]",pos729-0-visibility-15
2146.8,21.8,1397.8,-4.9,-132.8,-0.0,"[272580,0,0,0,0,100555,10026,0]",pos729-1-visibility-15
2141.5,31.8,1396.3,-2.7,112.8,0.0,"[294095,0,0,0,0,39645,49217,204]",pos729-0-visibility-25
2146.7,31.8,1388.6,-1.8,-75.4,0.0,"[161903,2864,0,0,1,42669,175724,0]",pos729-1-visibility-25
2143.6,51.8,1393.9,-4.5,135.4,0.0,"[295855,0,5006,2870,364,24482,54460,124]",pos729-0-visibility-45
2140.0,51.8,1396.9,3.5,149.4,0.0,"[236206,0,11642,2648,322,15284,116887,172]",pos729-1-visibility-45
2145.7,76.8,1396.9,-0.6,-0.6,0.0,"[349580,0,0,0,0,0,33581,0]",pos729-0-visibility-70
2148.2,76.8,1392.1,-1.9,-129.2,0.0,"[155929,3802,1217,1009,722,10231,210181,70]",pos729-1-visibility-70
2141.9,126.8,1392.1,3.2,-172.2,0.0,"[83484,8136,0,25,421,4820,286275,0]",pos729-0-visibility-120
2140.7,126.8,1390.5,-0.8,-86.9,0.0,"[814,105500,91,64,2947,378,273367,0]",pos729-1-visibility-120
2138.4,176.8,1395.6,4.8,86.8,-0.0,"[104472,9,2,9,76,2834,275758,1]",pos729-0-visibility-170
2144.3,176.8,1392.6,-2.6,147.1,-0.0,"[103138,0,2967,1004,105,5399,270515,33]",pos729-1-visibility-170
2146.9,226.8,1390.4,2.7,-76.0,-0.0,"[0,3362,0,0,2,0,379797,0]",pos729-0-visibility-220
2144.9,226.8,1393.2,-3.6,-159.3,-0.0,"[37581,25447,0,874,8760,0,310499,0]",pos729-1-visibility-220
2145.9,276.8,1395.4,-3.3,-152.6,0.0,"[22769,11825,0,765,6487,0,341315,0]",pos729-0-visibility-270
2145.9,276.8,1395.8,3.7,55.9,0.0,"[65490,9242,243,360,718,11732,295374,2]",pos729-1-visibility-270
