x,y,z,xh,yh,zh,f_xyz,image_name
629.0,34.0,346.3,-3.4,-163.6,0.0,"[20719,0,0,627,230675,18829,112311,0]",pos60-0-visibility-5
623.6,34.0,344.2,1.3,62.2,0.0,"[61897,0,74,2270,187165,53923,77832,0]",pos60-1-visibility-5
624.3,39.0,346.3,3.8,109.9,0.0,"[25023,140035,0,1400,4136,44184,168383,0]",pos60-0-visibility-10
626.6,39.0,343.0,3.0,-150.5,0.0,"[30992,155553,0,930,1253,16897,177536,0]",pos60-1-visibility-10
627.3,44.0,343.8,2.6,-145.4,0.0,"[39006,153812,0,1036,1437,17997,169872,1]",pos60-0-visibility-15
626.0,44.0,344.6,-3.7,-171.9,0.0,"[16465,218710,0,787,1863,21785,123550,1]",pos60-1-visibility-15
626.1,54.0,342.7,4.0,148.1,-0.0,"[647,114224,86,1445,5088,30490,231177,4]",pos60-0-visibility-25
626.3,54.0,343.6,-4.5,4.6,-0.0,"[0,140832,397,10412,19324,67020,145176,0]",pos60-1-visibility-25
626.2,74.0,345.8,-2.3,-97.0,0.0,"[36886,168753,58,1341,2125,20196,153801,1]",pos60-0-visibility-45
628.9,74.0,342.4,4.7,98.8,0.0,"[56799,25175,0,2908,9023,64808,224448,0]",pos60-1-visibility-45
620.6,99.0,336.7,-0.8,50.1,0.0,"[60015,0,1137,1309,4523,99699,216474,4]",pos60-0-visibility-70
623.8,99.0,341.9,0.8,-9.3,0.0,"[0,0,167,169,347,27175,355303,0]",pos60-1-visibility-70
622.2,149.0,336.9,-0.9,-153.5,-0.0,"[76462,77948,218,2560,3070,23725,199178,0]",pos60-0-visibility-120
627.1,149.0,340.4,-2.0,163.9,0.0,"[8525,16453,60,4262,20488,111058,222309,6]",pos60-1-visibility-120
621.8,199.0,343.6,-2.1,-153.5,0.0,"[101433,35213,214,2736,4535,30780,208240,10]",pos60-0-visibility-170
621.0,199.0,337.5,1.9,86.1,-0.0,"[31922,0,127,109,152,1617,349233,1]",pos60-1-visibility-170
620.9,249.0,342.5,4.3,88.6,0.0,"[0,0,0,0,0,0,383161,0]",pos60-0-visibility-220
624.9,249.0,339.7,-2.9,165.2,0.0,"[15900,1653,735,2250,33876,72057,256690,0]",pos60-1-visibility-220
621.7,299.0,339.7,1.9,-51.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos60-0-visibility-270
625.7,299.0,342.6,0.2,-25.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos60-1-visibility-270
