x,y,z,xh,yh,zh,f_xyz,image_name
2834.3,10.0,1075.6,3.6,20.6,0.0,"[3791,0,0,0,80539,2618,296212,1]",pos1153-0-visibility-5
2833.1,10.0,1078.6,1.7,-31.6,0.0,"[0,0,0,0,383161,0,0,0]",pos1153-1-visibility-5
2839.8,10.0,1077.9,-0.8,83.4,0.0,"[22831,0,0,0,289566,1601,69163,0]",pos1153-0-visibility-10
2840.8,10.0,1071.6,4.2,-98.1,-0.0,"[0,1826,0,0,105643,0,275692,0]",pos1153-1-visibility-10
2839.5,10.0,1075.7,-0.8,12.8,0.0,"[0,10842,1,130,186426,3423,182333,6]",pos1153-0-visibility-15
2840.0,10.0,1075.8,4.7,160.1,-0.0,"[6393,138150,463,48,1692,1023,235392,0]",pos1153-1-visibility-15
2837.6,13.8,1071.0,1.5,142.9,0.0,"[22007,160886,926,372,5469,7836,185652,13]",pos1153-0-visibility-25
2841.2,13.8,1076.7,3.1,-174.9,0.0,"[6258,141569,53,55,5226,3120,226878,2]",pos1153-1-visibility-25
2833.0,33.8,1079.3,-4.3,-135.8,-0.0,"[0,144009,0,0,0,0,239152,0]",pos1153-0-visibility-45
2836.8,33.8,1078.7,0.1,-65.1,0.0,"[0,62428,0,0,0,0,320733,0]",pos1153-1-visibility-45
2835.4,58.8,1077.9,-4.7,33.6,-0.0,"[20018,173510,3006,643,9040,6827,170082,35]",pos1153-0-visibility-70
2842.5,58.8,1075.5,3.3,148.1,-0.0,"[22048,106529,1290,496,7052,10626,235117,3]",pos1153-1-visibility-70
2835.3,108.8,1073.1,-1.6,-92.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1153-0-visibility-120
2841.2,108.8,1077.3,3.7,-20.3,-0.0,"[0,11764,0,0,568,967,369862,0]",pos1153-1-visibility-120
2834.9,158.8,1078.4,3.1,73.5,-0.0,"[118222,33,5916,2471,3355,9721,243355,88]",pos1153-0-visibility-170
2837.7,158.8,1076.0,2.8,-7.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1153-1-visibility-170
2838.9,208.8,1071.7,4.9,100.3,0.0,"[103185,0,0,0,15,3057,276904,0]",pos1153-0-visibility-220
2840.4,208.8,1078.2,3.7,83.8,0.0,"[113335,755,526,229,219,4540,263556,1]",pos1153-1-visibility-220
2841.3,258.8,1070.5,-4.1,-81.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1153-0-visibility-270
2840.3,258.8,1076.7,3.1,160.0,0.0,"[12606,5047,147,379,1914,601,362467,0]",pos1153-1-visibility-270
