x,y,z,xh,yh,zh,f_xyz,image_name
624.1,39.0,151.7,1.1,50.9,-0.0,"[0,0,22269,3263,109757,75198,172674,0]",pos16-0-visibility-5
619.7,39.0,149.3,2.2,-111.1,0.0,"[2,1524,0,1207,148413,146851,85164,0]",pos16-1-visibility-5
620.4,44.0,150.5,-4.1,156.9,-0.0,"[0,4938,0,45305,93966,218303,20649,0]",pos16-0-visibility-10
621.1,44.0,152.7,-2.6,-123.2,0.0,"[193,741,0,2674,141796,191513,46244,0]",pos16-1-visibility-10
622.1,49.0,148.3,-0.8,131.7,-0.0,"[11790,0,0,24966,55829,177050,113526,0]",pos16-0-visibility-15
625.4,49.0,150.6,2.4,115.0,0.0,"[64085,0,20088,14648,61840,103324,119176,0]",pos16-1-visibility-15
625.5,59.0,156.2,4.1,-169.4,-0.0,"[22382,44218,0,671,1418,97315,217157,0]",pos16-0-visibility-25
623.0,59.0,154.0,3.1,30.1,-0.0,"[0,0,0,0,0,14968,368193,0]",pos16-1-visibility-25
619.3,79.0,153.7,-1.3,-123.6,0.0,"[50618,105654,191,1268,1933,70867,152621,9]",pos16-0-visibility-45
619.2,79.0,157.2,0.3,42.4,-0.0,"[0,0,0,0,0,2769,380392,0]",pos16-1-visibility-45
620.8,104.0,149.2,-1.2,31.5,0.0,"[0,0,0,0,0,0,383161,0]",pos16-0-visibility-70
625.4,104.0,154.2,2.9,175.8,0.0,"[17795,86902,31,1091,4100,35686,237556,0]",pos16-1-visibility-70
625.4,154.0,153.0,4.1,106.6,0.0,"[85806,0,0,0,0,416,296939,0]",pos16-0-visibility-120
623.0,154.0,153.7,-0.5,109.7,-0.0,"[125012,0,85,149,1243,11697,244959,16]",pos16-1-visibility-120
622.5,204.0,156.1,1.7,70.6,0.0,"[12255,0,73,146,392,1116,369177,2]",pos16-0-visibility-170
616.8,204.0,151.8,-1.4,-30.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos16-1-visibility-170
622.9,254.0,155.5,1.8,75.7,0.0,"[0,0,0,0,0,0,383161,0]",pos16-0-visibility-220
617.4,254.0,149.0,-2.9,-2.5,0.0,"[0,0,0,0,0,0,383161,0]",pos16-1-visibility-220
622.4,304.0,150.1,0.3,-78.2,0.0,"[0,0,0,0,0,0,383161,0]",pos16-0-visibility-270
617.8,304.0,156.3,-0.5,-161.2,0.0,"[109645,0,149,125,567,11579,261095,1]",pos16-1-visibility-270
