x,y,z,xh,yh,zh,f_xyz,image_name
2264.6,12.0,1681.7,-1.3,-76.2,0.0,"[0,0,0,9782,13026,330123,0,30230]",pos1608-0-visibility-5
2271.7,12.0,1678.7,2.7,140.1,0.0,"[89369,0,15754,21614,9059,221830,24385,1150]",pos1608-1-visibility-5
2263.9,17.0,1683.0,0.8,-84.3,-0.0,"[0,0,0,0,278,358537,24346,0]",pos1608-0-visibility-10
2262.6,17.0,1684.2,-2.2,-97.9,-0.0,"[0,0,0,966,8692,354592,18911,0]",pos1608-1-visibility-10
2271.6,22.0,1676.5,-1.8,56.6,0.0,"[240792,0,116,35,1341,120148,20729,0]",pos1608-0-visibility-15
2269.0,22.0,1684.0,-0.3,51.8,0.0,"[192203,0,15449,721,10,145333,29434,11]",pos1608-1-visibility-15
2263.3,32.0,1679.8,-3.0,-99.8,0.0,"[4813,5017,1,85,870,199540,172835,0]",pos1608-0-visibility-25
2266.7,32.0,1684.6,-1.7,16.8,0.0,"[306033,0,0,0,0,43383,33745,0]",pos1608-1-visibility-25
2263.9,52.0,1676.9,1.3,147.7,0.0,"[200342,0,13562,640,94,44649,123807,67]",pos1608-0-visibility-45
2266.8,52.0,1681.5,2.8,49.2,-0.0,"[253724,0,10870,614,42,15391,102472,48]",pos1608-1-visibility-45
2266.6,77.0,1678.9,-3.3,-103.2,0.0,"[8069,151445,100,401,6439,9152,207555,0]",pos1608-0-visibility-70
2271.7,77.0,1678.8,-4.5,161.5,-0.0,"[137257,178,16057,4135,342,58934,166146,112]",pos1608-1-visibility-70
2265.6,127.0,1677.8,4.0,-124.5,-0.0,"[3878,33713,0,193,1942,3051,340384,0]",pos1608-0-visibility-120
2266.6,127.0,1682.6,3.6,142.8,0.0,"[79475,0,0,0,0,1022,302664,0]",pos1608-1-visibility-120
2265.9,177.0,1679.4,1.3,-173.3,0.0,"[16865,0,0,0,0,0,366296,0]",pos1608-0-visibility-170
2264.5,177.0,1675.1,3.1,32.7,0.0,"[125935,123,27,38,69,5416,251549,4]",pos1608-1-visibility-170
2270.8,227.0,1684.3,2.2,23.5,0.0,"[102395,0,159,108,243,2680,277575,1]",pos1608-0-visibility-220
2265.4,227.0,1681.4,-1.1,113.6,0.0,"[68284,0,30,10,0,417,314420,0]",pos1608-1-visibility-220
2268.0,277.0,1684.9,-1.9,-162.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1608-0-visibility-270
2267.5,277.0,1680.9,3.8,159.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1608-1-visibility-270
