x,y,z,xh,yh,zh,f_xyz,image_name
282.4,34.0,1378.8,0.7,-161.2,0.0,"[3739,0,0,4061,168983,21219,185159,0]",pos1565-0-visibility-5
278.9,34.0,1386.7,-0.0,-151.6,0.0,"[11294,0,0,4607,176393,30012,160855,0]",pos1565-1-visibility-5
279.1,39.0,1377.4,3.9,-44.7,0.0,"[25560,0,11539,1644,92008,95976,156339,95]",pos1565-0-visibility-10
284.4,39.0,1379.4,0.1,73.2,0.0,"[0,0,0,16182,152824,301,213854,0]",pos1565-1-visibility-10
284.1,44.0,1381.4,0.1,152.0,0.0,"[1787,2801,0,28046,112127,1473,236927,0]",pos1565-0-visibility-15
285.6,44.0,1380.7,3.1,-171.5,0.0,"[495,0,722,14832,91276,21728,254108,0]",pos1565-1-visibility-15
278.6,54.0,1381.3,-3.2,53.1,0.0,"[0,0,509,24041,143346,17287,197978,0]",pos1565-0-visibility-25
280.0,54.0,1385.6,3.4,-23.4,0.0,"[1100,1589,212,5110,48409,100209,226532,0]",pos1565-1-visibility-25
278.9,74.0,1385.8,-3.3,131.8,-0.0,"[1185,12755,0,18145,93503,3830,253743,0]",pos1565-0-visibility-45
281.2,74.0,1383.2,3.3,155.1,0.0,"[5589,10853,0,4499,25548,4177,332495,0]",pos1565-1-visibility-45
280.1,99.0,1379.9,1.4,5.2,0.0,"[29181,222,243,2353,21570,116336,213256,0]",pos1565-0-visibility-70
281.4,99.0,1382.8,1.6,6.3,0.0,"[29256,98,254,2177,18354,116400,216622,0]",pos1565-1-visibility-70
281.9,149.0,1384.3,-2.2,93.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1565-0-visibility-120
287.8,149.0,1383.4,1.1,-91.0,-0.0,"[163131,1,890,680,26,3551,214877,5]",pos1565-1-visibility-120
280.8,199.0,1384.3,-0.5,-169.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1565-0-visibility-170
278.4,199.0,1383.3,-1.3,142.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1565-1-visibility-170
285.7,249.0,1380.6,1.5,62.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1565-0-visibility-220
286.6,249.0,1377.9,-0.1,-142.1,0.0,"[14352,0,0,0,0,32,368777,0]",pos1565-1-visibility-220
278.8,299.0,1385.8,4.3,-3.0,0.0,"[21505,2010,72,555,1248,8883,348884,4]",pos1565-0-visibility-270
280.7,299.0,1386.2,-2.4,130.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1565-1-visibility-270
