x,y,z,xh,yh,zh,f_xyz,image_name
2638.3,10.0,1961.7,-1.9,66.8,0.0,"[50487,82781,12441,780,121560,22395,92712,5]",pos1963-0-visibility-5
2634.1,10.0,1958.8,3.2,114.6,-0.0,"[65228,5618,340,4967,132810,0,174198,0]",pos1963-1-visibility-5
2632.1,11.7,1963.3,0.3,-25.7,0.0,"[28852,116665,0,0,42859,2349,192436,0]",pos1963-0-visibility-10
2636.5,11.7,1958.5,4.1,-69.7,0.0,"[11732,116229,76,1104,10887,29149,213984,0]",pos1963-1-visibility-10
2639.5,16.7,1957.9,1.9,72.8,0.0,"[64654,140300,11963,1106,6576,19774,138785,3]",pos1963-0-visibility-15
2636.5,16.7,1957.1,1.0,-78.4,0.0,"[9724,137537,23,1164,11401,26074,197238,0]",pos1963-1-visibility-15
2632.3,26.7,1957.9,-3.4,42.3,0.0,"[56418,178455,14759,1037,7355,25781,99356,0]",pos1963-0-visibility-25
2634.7,26.7,1955.8,-4.7,-8.5,0.0,"[17855,209724,70,79,2354,977,152101,1]",pos1963-1-visibility-25
2633.6,46.7,1961.2,-2.7,-179.0,0.0,"[34794,14602,0,3136,15800,0,314829,0]",pos1963-0-visibility-45
2635.8,46.7,1961.4,-1.9,108.7,0.0,"[67321,69689,2116,5503,19431,227,218867,7]",pos1963-1-visibility-45
2637.5,71.7,1960.0,1.0,-3.4,0.0,"[4975,143973,425,100,2843,1640,229193,12]",pos1963-0-visibility-70
2636.0,71.7,1958.4,4.0,-120.0,-0.0,"[0,22682,0,0,0,0,360479,0]",pos1963-1-visibility-70
2631.3,121.7,1955.1,-3.9,109.1,0.0,"[25949,22037,3147,247,1285,218,330269,9]",pos1963-0-visibility-120
2632.6,121.7,1959.9,2.6,-20.9,0.0,"[963,75949,0,0,5924,1103,299222,0]",pos1963-1-visibility-120
2639.0,171.7,1958.4,-4.3,-139.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1963-0-visibility-170
2639.0,171.7,1958.1,-2.4,87.2,0.0,"[129714,0,1488,797,179,9719,241251,13]",pos1963-1-visibility-170
2631.6,221.7,1961.8,2.9,-18.9,-0.0,"[0,31439,0,0,2748,296,348678,0]",pos1963-0-visibility-220
2635.9,221.7,1956.8,3.9,-178.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1963-1-visibility-220
2638.1,271.7,1954.9,-1.1,-104.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1963-0-visibility-270
2632.0,271.7,1954.9,-4.1,73.1,-0.0,"[149541,193,5068,1425,919,14762,211178,75]",pos1963-1-visibility-270
