x,y,z,xh,yh,zh,f_xyz,image_name
2682.6,10.0,950.3,2.4,-40.3,0.0,"[0,0,0,0,163117,1072,218972,0]",pos865-0-visibility-5
2682.5,10.0,951.3,-3.7,-51.1,-0.0,"[0,0,0,0,226854,1131,155176,0]",pos865-1-visibility-5
2680.9,10.0,951.2,-3.7,-97.2,0.0,"[0,277,0,0,233961,0,148923,0]",pos865-0-visibility-10
2684.0,10.0,949.3,-4.4,-174.0,-0.0,"[4859,554,0,16,245743,315,131674,0]",pos865-1-visibility-10
2678.9,10.0,952.5,-4.6,102.2,0.0,"[100219,230939,867,717,7722,13209,29472,16]",pos865-0-visibility-15
2675.3,10.0,950.7,1.7,27.1,-0.0,"[25133,163148,230,321,8893,9853,175533,50]",pos865-1-visibility-15
2681.7,13.7,950.6,-0.9,-29.7,0.0,"[0,181419,0,0,1519,1161,199062,0]",pos865-0-visibility-25
2678.6,13.7,946.9,2.1,-38.2,0.0,"[0,148549,0,0,1338,1107,232167,0]",pos865-1-visibility-25
2682.0,33.7,947.8,2.6,50.2,0.0,"[60975,102067,6621,1493,12599,12517,186764,125]",pos865-0-visibility-45
2681.3,33.7,952.0,-4.6,29.0,0.0,"[29537,179254,4006,1033,11924,9472,147890,45]",pos865-1-visibility-45
2679.8,58.7,953.2,-2.8,-19.3,0.0,"[0,145297,0,0,908,0,236956,0]",pos865-0-visibility-70
2681.5,58.7,952.3,2.1,-128.0,0.0,"[0,76020,0,0,13,0,307128,0]",pos865-1-visibility-70
2675.9,108.7,951.2,-2.8,-64.2,0.0,"[0,29695,0,0,79,0,353387,0]",pos865-0-visibility-120
2679.7,108.7,955.0,-2.8,-79.5,-0.0,"[0,10812,0,0,0,0,372349,0]",pos865-1-visibility-120
2679.9,158.7,953.1,-3.8,75.4,0.0,"[154534,256,17293,8225,14289,17439,170992,133]",pos865-0-visibility-170
2678.3,158.7,953.7,1.3,76.4,0.0,"[143642,255,4665,1881,1168,7921,223563,66]",pos865-1-visibility-170
2683.0,208.7,954.9,-4.2,-136.6,0.0,"[841,2829,178,137,5563,0,373613,0]",pos865-0-visibility-220
2684.3,208.7,948.9,1.1,-57.3,0.0,"[0,0,0,0,0,0,383161,0]",pos865-1-visibility-220
2682.8,258.7,946.1,-4.3,122.6,-0.0,"[164461,0,845,786,964,5876,210219,10]",pos865-0-visibility-270
2679.8,258.7,954.5,0.4,176.9,-0.0,"[10870,41810,0,390,4533,1375,324183,0]",pos865-1-visibility-270
