x,y,z,xh,yh,zh,f_xyz,image_name
1845.9,16.3,1091.6,1.2,92.3,0.0,"[242540,0,49427,36606,9709,36036,7767,1076]",pos1734-0-visibility-5
1845.6,16.3,1092.1,2.6,-41.4,0.0,"[383161,0,0,0,0,0,0,0]",pos1734-1-visibility-5
1844.7,21.3,1089.0,3.4,57.9,-0.0,"[184071,0,36404,30333,15521,97331,17460,2041]",pos1734-0-visibility-10
1839.3,21.3,1083.2,2.2,-167.1,0.0,"[373564,0,0,0,0,0,9597,0]",pos1734-1-visibility-10
1840.1,26.3,1085.0,-1.7,145.9,0.0,"[383161,0,0,0,0,0,0,0]",pos1734-0-visibility-15
1842.3,26.3,1088.8,-2.4,-81.5,-0.0,"[354080,0,0,0,0,0,29081,0]",pos1734-1-visibility-15
1846.4,36.3,1083.5,5.0,130.4,0.0,"[251048,0,0,0,0,4089,128024,0]",pos1734-0-visibility-25
1846.5,36.3,1090.8,-4.5,155.8,0.0,"[366108,0,0,0,0,0,17053,0]",pos1734-1-visibility-25
1845.1,56.3,1088.5,3.9,117.3,0.0,"[230208,0,0,0,0,21584,131369,0]",pos1734-0-visibility-45
1841.8,56.3,1088.4,4.2,174.7,-0.0,"[198588,0,0,0,2,9418,175152,1]",pos1734-1-visibility-45
1844.0,81.3,1086.4,-0.5,54.4,-0.0,"[283061,113,4183,1772,1517,15981,76490,44]",pos1734-0-visibility-70
1842.4,81.3,1084.3,-5.0,119.3,-0.0,"[290078,0,69,45,39,15928,77002,0]",pos1734-1-visibility-70
1842.6,131.3,1087.5,-0.3,74.5,-0.0,"[198613,896,962,149,186,11134,171219,2]",pos1734-0-visibility-120
1841.9,131.3,1085.5,-3.2,-86.3,0.0,"[152268,15708,56,30,719,593,213787,0]",pos1734-1-visibility-120
1840.4,181.3,1085.8,-1.7,-14.7,0.0,"[114991,0,4102,685,2138,397,260831,17]",pos1734-0-visibility-170
1844.2,181.3,1086.8,0.2,33.6,0.0,"[118445,2006,53,141,300,1637,260577,2]",pos1734-1-visibility-170
1843.7,231.3,1092.3,3.9,128.7,0.0,"[69040,0,0,0,0,149,313972,0]",pos1734-0-visibility-220
1840.7,231.3,1086.7,-4.9,62.2,0.0,"[134480,20437,2481,1443,1834,24914,197545,27]",pos1734-1-visibility-220
1838.4,281.3,1087.3,0.3,-38.4,-0.0,"[1472,164,929,229,2367,559,377431,10]",pos1734-0-visibility-270
1838.5,281.3,1090.0,1.1,-18.2,0.0,"[1854,0,0,0,0,0,381307,0]",pos1734-1-visibility-270
