x,y,z,xh,yh,zh,f_xyz,image_name
8.3,34.6,869.3,-0.3,155.8,-0.0,"[0,0,0,0,0,107930,275231,0]",pos343-0-visibility-5
11.7,34.6,871.7,-3.3,-169.5,0.0,"[0,0,0,0,63914,301970,17277,0]",pos343-1-visibility-5
14.3,39.6,871.5,3.6,56.3,0.0,"[0,0,0,0,0,383161,0,0]",pos343-0-visibility-10
15.2,39.6,870.0,4.0,-80.3,-0.0,"[0,0,0,0,0,383161,0,0]",pos343-1-visibility-10
13.6,44.6,869.8,-1.6,-0.6,0.0,"[0,0,0,0,0,327692,55469,0]",pos343-0-visibility-15
5.8,44.6,876.5,-1.1,-65.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos343-1-visibility-15
7.6,54.6,869.1,-2.4,81.0,0.0,"[0,0,0,0,0,0,383161,0]",pos343-0-visibility-25
8.5,54.6,872.9,4.1,104.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos343-1-visibility-25
8.5,74.6,870.5,0.9,-45.3,0.0,"[0,2437,107,126,804,163256,216431,0]",pos343-0-visibility-45
6.9,74.6,875.2,-0.9,-17.1,-0.0,"[148235,0,14623,4832,4902,46044,164321,204]",pos343-1-visibility-45
13.1,99.6,876.6,-3.1,176.1,0.0,"[280,353,1767,4160,19498,39508,317595,0]",pos343-0-visibility-70
12.6,99.6,869.0,0.5,102.9,0.0,"[0,0,0,0,0,0,383161,0]",pos343-1-visibility-70
9.9,149.6,876.5,4.8,37.2,0.0,"[0,0,0,0,0,0,383161,0]",pos343-0-visibility-120
7.0,149.6,871.7,0.6,175.8,0.0,"[285,1404,0,4255,22980,738,353499,0]",pos343-1-visibility-120
14.4,199.6,866.9,-1.0,-109.4,0.0,"[99546,284,591,1581,9056,62519,209574,10]",pos343-0-visibility-170
14.8,199.6,876.1,-4.5,166.6,-0.0,"[302,639,0,1636,8558,571,371455,0]",pos343-1-visibility-170
9.6,249.6,872.5,-0.7,-33.5,-0.0,"[22375,20250,2237,1263,3230,22679,311105,22]",pos343-0-visibility-220
12.2,249.6,869.0,2.4,22.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos343-1-visibility-220
10.4,299.6,867.6,-4.7,-9.7,0.0,"[51017,0,1383,886,1301,4948,323596,30]",pos343-0-visibility-270
6.5,299.6,874.5,-3.4,141.0,0.0,"[0,0,0,0,0,0,383161,0]",pos343-1-visibility-270
