x,y,z,xh,yh,zh,f_xyz,image_name
86.6,32.4,972.7,-1.8,28.1,0.0,"[0,0,0,9122,169832,202436,1771,0]",pos439-0-visibility-5
93.2,32.4,969.7,3.4,5.8,0.0,"[0,0,0,17914,106560,243914,14773,0]",pos439-1-visibility-5
92.6,37.4,963.8,2.4,-127.5,0.0,"[0,0,0,0,0,383161,0,0]",pos439-0-visibility-10
88.1,37.4,972.4,-2.8,-131.5,0.0,"[0,0,0,0,0,316211,66950,0]",pos439-1-visibility-10
94.7,42.4,970.2,-4.4,-110.0,-0.0,"[0,0,0,0,0,383161,0,0]",pos439-0-visibility-15
88.8,42.4,971.6,5.0,44.2,-0.0,"[0,0,0,3639,1170,206845,171507,0]",pos439-1-visibility-15
89.3,52.4,964.4,-1.1,-31.0,0.0,"[7263,0,0,0,9191,206605,160102,0]",pos439-0-visibility-25
87.5,52.4,964.0,-4.9,-178.2,0.0,"[289,0,6583,9865,11095,198348,156981,0]",pos439-1-visibility-25
92.0,72.4,973.0,3.9,112.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos439-0-visibility-45
88.1,72.4,968.7,2.5,141.2,0.0,"[0,0,46,48,192,16380,366495,0]",pos439-1-visibility-45
89.7,97.4,972.8,-0.6,46.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos439-0-visibility-70
90.2,97.4,966.6,-2.5,176.9,0.0,"[828,786,351,8712,48753,65257,258474,0]",pos439-1-visibility-70
88.3,147.4,968.8,-3.4,142.3,0.0,"[0,0,0,0,0,0,383161,0]",pos439-0-visibility-120
85.7,147.4,967.7,-0.0,-104.2,0.0,"[92832,0,230,1753,22857,65525,199960,4]",pos439-1-visibility-120
95.0,197.4,967.6,-1.1,-42.9,0.0,"[0,71846,552,970,3047,42368,264378,0]",pos439-0-visibility-170
94.9,197.4,973.1,3.9,158.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos439-1-visibility-170
89.9,247.4,965.9,-2.1,136.5,0.0,"[0,0,0,0,0,0,383161,0]",pos439-0-visibility-220
86.0,247.4,964.9,-0.8,-156.5,0.0,"[21059,174,989,608,4824,23353,332154,0]",pos439-1-visibility-220
89.0,297.4,968.5,0.7,163.6,0.0,"[0,0,0,0,0,0,383161,0]",pos439-0-visibility-270
87.6,297.4,971.5,0.6,-177.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos439-1-visibility-270
