x,y,z,xh,yh,zh,f_xyz,image_name
996.6,34.0,446.3,-2.6,56.0,0.0,"[14604,0,75,988,222701,23970,120819,4]",pos98-0-visibility-5
999.6,34.0,442.6,-0.6,14.8,-0.0,"[0,0,0,1443,199327,467,181924,0]",pos98-1-visibility-5
1001.9,39.0,445.9,-2.3,-110.8,-0.0,"[39287,192661,0,3948,8731,89341,49193,0]",pos98-0-visibility-10
997.2,39.0,441.6,1.3,35.9,0.0,"[0,170705,0,993,2274,17386,191803,0]",pos98-1-visibility-10
994.3,44.0,447.4,4.0,-42.5,0.0,"[0,123005,0,1724,3281,36036,219115,0]",pos98-0-visibility-15
1002.1,44.0,443.4,4.8,40.3,0.0,"[0,123867,0,1197,3049,19907,235141,0]",pos98-1-visibility-15
992.9,54.0,446.8,-4.4,-5.6,0.0,"[0,195392,0,1398,1148,0,185223,0]",pos98-0-visibility-25
992.6,54.0,443.4,4.5,57.1,0.0,"[18285,114989,229,1895,4217,23981,219565,0]",pos98-1-visibility-25
999.3,74.0,447.0,-0.4,79.5,0.0,"[35751,153109,158,1142,2513,20042,170446,0]",pos98-0-visibility-45
998.3,74.0,448.8,3.3,44.7,0.0,"[1641,88773,11,2591,5819,26508,257818,0]",pos98-1-visibility-45
998.4,99.0,442.4,4.6,21.1,0.0,"[0,10659,0,1663,2795,6177,361867,0]",pos98-0-visibility-70
1000.7,99.0,449.5,-1.1,-30.8,-0.0,"[0,46614,0,2483,3848,25091,305125,0]",pos98-1-visibility-70
1001.2,149.0,446.8,-0.5,-144.9,-0.0,"[191105,0,1,14,20,1276,190745,0]",pos98-0-visibility-120
993.8,149.0,444.8,4.9,-123.3,0.0,"[114205,222,611,185,72,5053,262803,10]",pos98-1-visibility-120
1000.2,199.0,441.2,4.9,40.4,0.0,"[0,0,0,0,0,0,383161,0]",pos98-0-visibility-170
993.7,199.0,442.2,4.5,22.5,0.0,"[0,0,0,0,0,0,383161,0]",pos98-1-visibility-170
994.5,249.0,446.9,4.9,130.7,0.0,"[491,1255,155,961,7084,23054,350161,0]",pos98-0-visibility-220
996.2,249.0,448.3,-4.5,-92.5,-0.0,"[120591,5873,869,328,1168,4925,249400,7]",pos98-1-visibility-220
993.3,299.0,448.4,-4.8,-138.1,0.0,"[158191,3569,819,533,852,6823,212361,13]",pos98-0-visibility-270
1000.4,299.0,443.7,-0.9,52.6,-0.0,"[9888,0,392,302,764,2492,369321,2]",pos98-1-visibility-270
