x,y,z,xh,yh,zh,f_xyz,image_name
138.8,31.1,1068.3,2.5,119.1,0.0,"[0,0,9685,0,285,373191,0,0]",pos346-0-visibility-5
130.5,31.1,1062.1,4.1,134.4,-0.0,"[0,0,46975,5568,23629,304250,2739,0]",pos346-1-visibility-5
131.2,36.1,1066.7,-0.8,-54.5,0.0,"[0,0,0,0,0,383161,0,0]",pos346-0-visibility-10
133.2,36.1,1062.8,-3.4,-141.0,-0.0,"[0,0,0,0,0,383161,0,0]",pos346-1-visibility-10
133.1,41.1,1062.6,2.3,11.8,0.0,"[18075,0,0,26,19316,188417,157327,0]",pos346-0-visibility-15
131.2,41.1,1065.9,2.0,91.6,0.0,"[0,0,0,0,0,234935,148226,0]",pos346-1-visibility-15
135.8,51.1,1064.0,3.2,31.9,-0.0,"[8089,0,0,1861,13205,132760,227246,0]",pos346-0-visibility-25
137.0,51.1,1067.3,2.8,20.1,-0.0,"[18538,0,0,1068,9619,154550,199386,0]",pos346-1-visibility-25
136.1,71.1,1070.2,-4.4,5.4,-0.0,"[48436,0,2637,1432,7422,198470,124764,0]",pos346-0-visibility-45
137.0,71.1,1071.7,-2.2,-176.3,0.0,"[782,431,74,6913,37146,120709,217106,0]",pos346-1-visibility-45
130.0,96.1,1071.8,-3.9,-115.9,0.0,"[63326,26999,46,2729,32991,108800,148268,2]",pos346-0-visibility-70
136.2,96.1,1068.9,0.5,-137.7,0.0,"[42067,13089,1944,1082,21995,96709,206267,8]",pos346-1-visibility-70
137.2,146.1,1062.1,-0.3,-157.8,0.0,"[16915,393,5563,6536,48450,28279,277025,0]",pos346-0-visibility-120
130.0,146.1,1072.0,-0.7,156.0,0.0,"[590,1039,0,2025,10309,1096,368102,0]",pos346-1-visibility-120
137.3,196.1,1065.0,-4.9,-127.1,0.0,"[105781,0,3277,1984,14152,64475,193486,6]",pos346-0-visibility-170
131.6,196.1,1062.1,1.8,-94.2,0.0,"[124529,76,439,270,584,20182,237080,1]",pos346-1-visibility-170
134.4,246.1,1063.1,-4.8,167.0,0.0,"[0,3992,0,237,1733,972,376227,0]",pos346-0-visibility-220
134.5,246.1,1062.5,4.3,-86.9,-0.0,"[97787,6,0,0,0,1869,283499,0]",pos346-1-visibility-220
130.3,296.1,1068.7,1.9,47.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos346-0-visibility-270
139.1,296.1,1064.1,-0.7,65.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos346-1-visibility-270
