x,y,z,xh,yh,zh,f_xyz,image_name
2691.4,10.0,1773.6,-4.9,-38.0,0.0,"[2240,0,0,0,248815,4920,127186,0]",pos1966-0-visibility-5
2690.4,10.0,1774.5,-1.2,-142.0,0.0,"[155,0,0,16,203688,7323,171979,0]",pos1966-1-visibility-5
2692.7,10.0,1772.2,-4.9,154.9,-0.0,"[39195,119,0,175,250870,0,92802,0]",pos1966-0-visibility-10
2684.1,10.0,1779.5,-1.9,-54.7,0.0,"[10870,1798,0,0,216421,9241,144831,0]",pos1966-1-visibility-10
2685.9,10.0,1771.8,-3.6,-19.1,-0.0,"[0,224896,0,0,1501,309,156455,0]",pos1966-0-visibility-15
2692.2,10.0,1773.7,1.2,-160.1,0.0,"[0,171302,0,0,36,0,211823,0]",pos1966-1-visibility-15
2693.1,14.4,1772.7,-2.8,-127.1,0.0,"[6813,182167,0,854,9079,24368,159880,0]",pos1966-0-visibility-25
2689.7,14.4,1771.5,1.4,-44.6,0.0,"[7051,144215,0,0,9385,4590,217920,0]",pos1966-1-visibility-25
2692.3,34.4,1770.5,2.8,129.3,0.0,"[14655,106219,1033,971,6744,131,253408,0]",pos1966-0-visibility-45
2689.7,34.4,1779.4,-1.5,-129.4,0.0,"[9847,127689,0,1107,9828,21197,213493,0]",pos1966-1-visibility-45
2692.7,59.4,1776.4,3.1,37.5,0.0,"[86449,59904,3161,321,18800,16662,197847,17]",pos1966-0-visibility-70
2689.8,59.4,1770.3,-4.2,-93.5,-0.0,"[33010,2323,1182,4136,43302,65736,233452,20]",pos1966-1-visibility-70
2690.6,109.4,1776.5,-3.5,1.5,0.0,"[5998,167845,876,171,5666,2199,200393,13]",pos1966-0-visibility-120
2688.2,109.4,1770.1,-0.7,-60.2,0.0,"[14361,28,742,632,12846,890,353653,9]",pos1966-1-visibility-120
2687.1,159.4,1770.9,2.1,-97.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1966-0-visibility-170
2691.9,159.4,1771.3,-4.4,-62.4,-0.0,"[210,0,0,0,837,0,382114,0]",pos1966-1-visibility-170
2692.9,209.4,1779.4,-4.9,115.8,-0.0,"[63225,2951,2080,352,565,756,313227,5]",pos1966-0-visibility-220
2684.3,209.4,1777.6,-3.5,133.9,-0.0,"[7968,0,0,0,0,0,375193,0]",pos1966-1-visibility-220
2688.5,259.4,1770.7,-1.2,76.5,-0.0,"[136947,303,2020,664,524,12710,229978,15]",pos1966-0-visibility-270
2686.8,259.4,1777.0,-1.3,39.9,-0.0,"[125081,2918,3902,1095,3778,8397,237979,11]",pos1966-1-visibility-270
