x,y,z,xh,yh,zh,f_xyz,image_name
618.8,28.1,1516.5,3.8,-72.2,0.0,"[23384,0,3033,11359,6141,337130,0,2114]",pos2101-0-visibility-5
616.3,28.1,1515.8,2.7,-144.0,0.0,"[0,0,0,0,0,383161,0,0]",pos2101-1-visibility-5
617.4,33.1,1517.2,1.2,108.9,0.0,"[0,0,0,0,0,383161,0,0]",pos2101-0-visibility-10
623.4,33.1,1520.0,2.3,-170.2,0.0,"[51353,0,66,843,0,330893,6,0]",pos2101-1-visibility-10
621.6,38.1,1523.1,2.3,19.2,0.0,"[0,0,0,0,0,383161,0,0]",pos2101-0-visibility-15
618.8,38.1,1518.5,4.5,-92.9,0.0,"[190968,0,0,0,0,179827,12366,0]",pos2101-1-visibility-15
620.8,48.1,1523.1,4.2,43.1,0.0,"[4947,0,10,305,1793,153483,222622,1]",pos2101-0-visibility-25
621.1,48.1,1516.3,-2.1,66.2,0.0,"[0,0,72,689,22724,195668,164001,7]",pos2101-1-visibility-25
622.5,68.1,1520.9,-4.6,-69.4,0.0,"[344582,0,0,0,0,0,38579,0]",pos2101-0-visibility-45
615.8,68.1,1517.6,2.0,-135.8,-0.0,"[187198,0,171,160,26,9030,186500,76]",pos2101-1-visibility-45
621.2,93.1,1515.4,3.5,57.1,-0.0,"[2345,95,2784,4049,26029,69747,278087,25]",pos2101-0-visibility-70
617.1,93.1,1517.9,4.7,65.2,0.0,"[2161,0,2547,6392,38919,33695,299418,29]",pos2101-1-visibility-70
622.6,143.1,1522.3,-0.2,-31.7,0.0,"[120373,10702,4893,1357,4044,23409,218297,86]",pos2101-0-visibility-120
622.3,143.1,1515.5,-4.8,-10.3,0.0,"[100169,26983,772,734,12963,56984,184552,4]",pos2101-1-visibility-120
624.5,193.1,1521.3,0.9,25.0,0.0,"[25181,2021,338,1260,24660,71893,257808,0]",pos2101-0-visibility-170
615.7,193.1,1519.6,-0.5,-19.7,0.0,"[38894,37342,3029,1589,2312,50818,249143,34]",pos2101-1-visibility-170
616.2,243.1,1522.9,-2.2,89.3,0.0,"[81,0,0,0,0,62,383018,0]",pos2101-0-visibility-220
618.7,243.1,1519.5,-3.3,-39.3,0.0,"[126111,5756,3075,1226,978,23117,222864,34]",pos2101-1-visibility-220
620.3,293.1,1521.0,3.0,-150.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos2101-0-visibility-270
619.1,293.1,1520.0,2.3,158.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos2101-1-visibility-270
