x,y,z,xh,yh,zh,f_xyz,image_name
7.1,32.0,535.5,1.0,-37.7,0.0,"[346963,0,0,0,36198,0,0,0]",pos1050-0-visibility-5
5.1,32.0,530.6,3.5,-103.7,-0.0,"[285205,0,0,0,97956,0,0,0]",pos1050-1-visibility-5
3.8,37.0,531.0,4.4,-47.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos1050-0-visibility-10
8.7,37.0,532.5,-4.0,101.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1050-1-visibility-10
4.4,42.0,532.0,-0.5,11.0,-0.0,"[21841,0,7092,7318,6579,8619,331712,0]",pos1050-0-visibility-15
10.4,42.0,533.1,-2.5,28.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1050-1-visibility-15
8.9,52.0,528.5,-3.1,165.3,0.0,"[25663,0,0,0,751,8896,347799,52]",pos1050-0-visibility-25
9.0,52.0,536.5,-4.3,103.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1050-1-visibility-25
7.7,72.0,537.7,-2.7,54.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1050-0-visibility-45
1.3,72.0,534.1,-0.1,130.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1050-1-visibility-45
4.1,97.0,533.1,-0.9,-101.3,0.0,"[155941,10260,324,695,2348,42563,171024,6]",pos1050-0-visibility-70
7.1,97.0,534.9,0.2,-150.2,0.0,"[130130,0,86,258,2396,44649,205642,0]",pos1050-1-visibility-70
9.2,147.0,529.9,-0.3,-138.5,0.0,"[46513,384,340,1427,17855,108765,207876,1]",pos1050-0-visibility-120
9.2,147.0,536.0,4.6,111.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1050-1-visibility-120
1.9,197.0,533.7,0.4,-150.3,0.0,"[34036,1539,542,1638,25543,66811,253052,0]",pos1050-0-visibility-170
4.6,197.0,532.9,0.7,101.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1050-1-visibility-170
2.1,247.0,530.9,-3.1,80.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1050-0-visibility-220
3.5,247.0,534.7,4.2,101.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1050-1-visibility-220
4.6,297.0,533.2,-4.3,161.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1050-0-visibility-270
6.3,297.0,537.0,-4.4,-69.0,0.0,"[10177,57002,372,1308,5336,15628,293338,0]",pos1050-1-visibility-270
