x,y,z,xh,yh,zh,f_xyz,image_name
1987.7,10.0,618.2,-2.8,31.3,0.0,"[200458,0,41366,67091,6001,68245,0,0]",pos281-0-visibility-5
1988.1,10.0,622.7,-2.1,-118.3,0.0,"[74169,182,167310,10151,7092,39056,84080,1121]",pos281-1-visibility-5
1990.2,14.9,626.1,4.5,174.5,-0.0,"[264987,0,0,0,0,118174,0,0]",pos281-0-visibility-10
1987.6,14.9,619.7,1.6,88.4,0.0,"[208433,0,18126,35355,40949,79379,34,885]",pos281-1-visibility-10
1987.7,19.9,623.9,-4.3,-5.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos281-0-visibility-15
1994.7,19.9,627.7,0.8,151.2,0.0,"[382082,0,0,0,0,1079,0,0]",pos281-1-visibility-15
1992.7,29.9,627.6,-2.5,-162.3,-0.0,"[338828,0,18997,5683,2994,5585,10794,280]",pos281-0-visibility-25
1988.2,29.9,622.4,-0.7,10.8,0.0,"[383161,0,0,0,0,0,0,0]",pos281-1-visibility-25
1989.5,49.9,620.5,0.2,-109.8,-0.0,"[58006,23632,14846,3578,18107,51184,213571,237]",pos281-0-visibility-45
1994.5,49.9,621.0,-0.1,90.7,0.0,"[383161,0,0,0,0,0,0,0]",pos281-1-visibility-45
1988.9,74.9,618.2,-2.4,16.5,0.0,"[383161,0,0,0,0,0,0,0]",pos281-0-visibility-70
1990.6,74.9,618.4,-2.7,22.3,0.0,"[383161,0,0,0,0,0,0,0]",pos281-1-visibility-70
1993.7,124.9,623.5,1.2,-23.1,-0.0,"[60306,0,0,0,0,0,322855,0]",pos281-0-visibility-120
1992.9,124.9,622.1,1.4,-172.8,0.0,"[166600,0,525,442,683,1466,213429,16]",pos281-1-visibility-120
1989.6,174.9,621.9,-3.4,-47.7,-0.0,"[0,0,26,5,0,0,383130,0]",pos281-0-visibility-170
1993.9,174.9,618.8,3.0,-57.3,0.0,"[0,0,0,0,0,0,383161,0]",pos281-1-visibility-170
1990.6,224.9,618.5,4.7,90.4,0.0,"[50563,22319,12,549,1249,17935,290534,0]",pos281-0-visibility-220
1996.2,224.9,627.6,-2.3,-77.2,0.0,"[0,28653,1854,204,2762,1577,348099,12]",pos281-1-visibility-220
1988.0,274.9,623.2,-1.0,156.3,-0.0,"[106529,0,2626,594,279,3384,269724,25]",pos281-0-visibility-270
1986.7,274.9,625.4,-0.7,55.8,0.0,"[12597,8226,444,447,1504,8758,351185,0]",pos281-1-visibility-270
