x,y,z,xh,yh,zh,f_xyz,image_name
2579.6,10.0,1550.8,-1.6,110.3,-0.0,"[21287,0,13194,216,250533,41363,56568,0]",pos1095-0-visibility-5
2578.9,10.0,1555.2,0.8,16.7,0.0,"[31388,0,248,0,190049,5004,156455,17]",pos1095-1-visibility-5
2582.2,10.0,1546.2,-1.2,-118.6,0.0,"[10681,67,0,48,211313,13259,147778,15]",pos1095-0-visibility-10
2587.6,10.0,1548.6,-1.7,-4.7,0.0,"[4373,0,85,16,210839,2271,165566,11]",pos1095-1-visibility-10
2583.0,10.0,1546.0,-0.4,-28.3,0.0,"[0,190145,0,0,1939,497,190580,0]",pos1095-0-visibility-15
2585.4,10.0,1547.5,-0.7,140.5,0.0,"[24197,188001,8402,342,6518,13309,142392,0]",pos1095-1-visibility-15
2580.0,13.8,1545.8,-2.7,-115.3,0.0,"[13070,190777,37,377,11122,11779,155999,0]",pos1095-0-visibility-25
2580.8,13.8,1546.3,-3.9,-83.9,0.0,"[3611,207323,0,27,7181,1806,163208,5]",pos1095-1-visibility-25
2585.4,33.8,1545.9,4.0,75.9,0.0,"[145478,0,3560,2583,29738,46211,155588,3]",pos1095-0-visibility-45
2585.0,33.8,1550.2,2.8,-19.6,0.0,"[0,134446,60,12,3925,781,243935,2]",pos1095-1-visibility-45
2585.0,58.8,1548.7,-4.5,43.8,0.0,"[130705,54551,6309,1688,34373,57401,98089,45]",pos1095-0-visibility-70
2586.3,58.8,1545.8,3.2,-5.8,0.0,"[3574,116399,611,140,5952,2514,253962,9]",pos1095-1-visibility-70
2579.8,108.8,1555.3,4.3,141.7,-0.0,"[39671,14328,1148,277,1379,12355,314003,0]",pos1095-0-visibility-120
2580.3,108.8,1550.1,-4.6,-23.2,-0.0,"[0,158025,0,0,7244,499,217393,0]",pos1095-1-visibility-120
2587.3,158.8,1552.9,-1.3,54.8,0.0,"[166255,124,3782,1835,1496,16083,193564,22]",pos1095-0-visibility-170
2585.6,158.8,1554.0,2.7,-151.9,0.0,"[455,10508,0,0,3,21,372174,0]",pos1095-1-visibility-170
2587.5,208.8,1554.3,-1.4,1.0,-0.0,"[11768,70234,3511,902,7422,3255,286025,44]",pos1095-0-visibility-220
2582.2,208.8,1548.3,-3.2,120.7,0.0,"[131831,0,370,270,1,3836,246853,0]",pos1095-1-visibility-220
2587.6,258.8,1554.5,0.8,19.8,0.0,"[55272,569,4693,1656,7369,3701,309853,48]",pos1095-0-visibility-270
2580.1,258.8,1547.6,2.0,-19.1,-0.0,"[0,12099,387,57,1093,639,368882,4]",pos1095-1-visibility-270
