x,y,z,xh,yh,zh,f_xyz,image_name
1970.0,15.0,1472.5,1.1,68.7,-0.0,"[334389,0,0,0,48772,0,0,0]",pos2084-0-visibility-5
1968.7,15.0,1477.6,-3.9,157.9,0.0,"[383161,0,0,0,0,0,0,0]",pos2084-1-visibility-5
1975.5,20.0,1477.9,3.3,-51.8,-0.0,"[275145,0,17353,11751,3649,54953,18899,1411]",pos2084-0-visibility-10
1973.3,20.0,1469.9,-1.5,-119.6,0.0,"[290805,0,0,0,91204,0,1152,0]",pos2084-1-visibility-10
1971.9,25.0,1473.5,2.8,-110.2,0.0,"[316397,0,0,0,22547,0,44217,0]",pos2084-0-visibility-15
1970.2,25.0,1478.3,-4.7,177.1,0.0,"[383161,0,0,0,0,0,0,0]",pos2084-1-visibility-15
1969.2,35.0,1472.9,3.1,-149.8,-0.0,"[380445,0,0,0,0,0,2716,0]",pos2084-0-visibility-25
1969.4,35.0,1477.6,1.5,140.5,0.0,"[383161,0,0,0,0,0,0,0]",pos2084-1-visibility-25
1976.0,55.0,1470.9,3.6,179.7,0.0,"[377208,0,0,0,0,0,5953,0]",pos2084-0-visibility-45
1968.1,55.0,1478.4,-4.1,-52.9,0.0,"[314688,2565,20,24,773,8320,56767,4]",pos2084-1-visibility-45
1976.5,80.0,1473.0,-3.8,-127.8,0.0,"[297662,2308,119,295,396,6949,75432,0]",pos2084-0-visibility-70
1971.4,80.0,1476.1,4.4,19.4,-0.0,"[252638,0,0,1,30,7272,123220,0]",pos2084-1-visibility-70
1968.4,130.0,1475.9,4.2,-3.3,0.0,"[123996,0,0,20,109,213,258823,0]",pos2084-0-visibility-120
1972.7,130.0,1476.4,-1.5,79.6,0.0,"[193329,0,1845,1370,400,5099,181053,65]",pos2084-1-visibility-120
1973.9,180.0,1475.3,-4.5,-152.3,0.0,"[113251,12571,50,522,2286,6190,248291,0]",pos2084-0-visibility-170
1974.0,180.0,1468.5,0.8,-30.7,0.0,"[74056,15662,3632,819,3996,1685,283268,43]",pos2084-1-visibility-170
1976.9,230.0,1475.9,4.7,176.7,-0.0,"[2046,0,0,0,0,0,381115,0]",pos2084-0-visibility-220
1976.6,230.0,1473.4,0.9,90.0,0.0,"[110307,18,12,229,1493,7301,263799,2]",pos2084-1-visibility-220
1975.6,280.0,1474.5,-2.2,-0.5,-0.0,"[90559,0,611,328,1357,1054,289234,18]",pos2084-0-visibility-270
1968.1,280.0,1470.5,-4.3,-159.2,-0.0,"[26150,475,0,0,277,0,356259,0]",pos2084-1-visibility-270
