x,y,z,xh,yh,zh,f_xyz,image_name
1195.2,35.3,285.2,-4.7,146.1,0.0,"[0,0,0,48930,130161,204064,6,0]",pos125-0-visibility-5
1195.5,35.3,289.7,0.7,136.1,0.0,"[0,0,0,16603,68348,298210,0,0]",pos125-1-visibility-5
1191.7,40.3,292.5,-2.0,94.5,0.0,"[0,0,0,1552,0,381609,0,0]",pos125-0-visibility-10
1195.6,40.3,284.9,-0.1,-28.5,0.0,"[0,0,34692,7937,27987,125985,186560,0]",pos125-1-visibility-10
1199.1,45.3,287.6,4.7,116.8,0.0,"[0,0,0,0,0,276001,107160,0]",pos125-0-visibility-15
1199.4,45.3,292.4,2.2,8.8,-0.0,"[0,0,3146,0,9665,199000,171350,0]",pos125-1-visibility-15
1191.0,55.3,287.2,-4.5,-90.3,-0.0,"[152010,0,1746,7067,12336,135610,74323,69]",pos125-0-visibility-25
1197.0,55.3,285.6,1.3,-157.0,-0.0,"[184938,0,2228,1655,1095,114763,78482,0]",pos125-1-visibility-25
1193.0,75.3,291.3,4.1,-7.3,0.0,"[0,0,0,0,0,0,383161,0]",pos125-0-visibility-45
1199.2,75.3,286.3,-4.8,-52.3,0.0,"[0,0,273,317,438,19320,362813,0]",pos125-1-visibility-45
1199.4,100.3,293.5,0.1,86.2,-0.0,"[25913,120725,39,1585,4093,26488,204318,0]",pos125-0-visibility-70
1198.6,100.3,289.2,1.0,-73.1,-0.0,"[35776,0,0,0,0,0,347385,0]",pos125-1-visibility-70
1190.3,150.3,290.8,4.9,97.6,-0.0,"[30353,41657,50,1424,2992,28134,278549,2]",pos125-0-visibility-120
1195.6,150.3,293.1,-4.4,-138.8,-0.0,"[204383,0,2289,1463,848,13601,160517,60]",pos125-1-visibility-120
1199.3,200.3,293.0,1.2,-116.0,-0.0,"[105451,6847,1475,582,1644,5164,261964,34]",pos125-0-visibility-170
1197.2,200.3,289.8,-2.3,-144.7,0.0,"[175174,44,37,51,103,3728,204024,0]",pos125-1-visibility-170
1193.4,250.3,288.5,0.3,9.9,0.0,"[0,0,0,0,0,0,383161,0]",pos125-0-visibility-220
1192.3,250.3,287.0,3.8,-91.2,0.0,"[15500,4975,403,164,1608,564,359944,3]",pos125-1-visibility-220
1194.3,300.3,290.0,-1.5,-24.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos125-0-visibility-270
1199.8,300.3,290.0,1.3,-174.9,0.0,"[93118,0,1,5,1,306,289730,0]",pos125-1-visibility-270
