x,y,z,xh,yh,zh,f_xyz,image_name
734.2,32.6,1094.7,0.1,-47.6,-0.0,"[8775,0,0,52,157786,134556,81979,13]",pos1326-0-visibility-5
729.9,32.6,1092.6,1.6,145.9,0.0,"[8621,0,0,3,170162,27696,176676,3]",pos1326-1-visibility-5
737.0,37.6,1090.1,-0.4,-7.1,0.0,"[0,0,2803,6129,102079,150659,121463,28]",pos1326-0-visibility-10
735.8,37.6,1094.7,2.3,51.3,-0.0,"[1,0,1465,3727,143475,89600,144893,0]",pos1326-1-visibility-10
728.7,42.6,1089.1,-3.3,87.4,-0.0,"[0,0,995,3642,178146,78053,122325,0]",pos1326-0-visibility-15
731.8,42.6,1096.2,0.1,143.0,0.0,"[10250,0,5,283,161052,30439,181132,0]",pos1326-1-visibility-15
735.4,52.6,1096.9,4.7,171.1,-0.0,"[191530,0,0,0,0,0,191631,0]",pos1326-0-visibility-25
729.6,52.6,1093.9,3.4,-37.4,0.0,"[163965,0,0,0,0,21555,197641,0]",pos1326-1-visibility-25
735.8,72.6,1091.7,1.5,-163.1,0.0,"[212890,0,0,0,0,1141,169130,0]",pos1326-0-visibility-45
733.7,72.6,1091.2,0.3,158.4,-0.0,"[169477,0,0,0,0,8524,205160,0]",pos1326-1-visibility-45
736.8,97.6,1092.3,1.1,2.5,0.0,"[5511,83746,1765,2125,3650,51628,234703,33]",pos1326-0-visibility-70
729.4,97.6,1097.2,-2.4,118.8,0.0,"[49117,941,116,2171,15805,94849,220162,0]",pos1326-1-visibility-70
734.0,147.6,1098.6,-3.7,-29.7,0.0,"[30361,90327,619,3097,3836,43985,210893,43]",pos1326-0-visibility-120
730.6,147.6,1090.5,0.9,97.8,-0.0,"[864,6168,8,1779,19151,57495,297696,0]",pos1326-1-visibility-120
730.3,197.6,1090.7,-2.0,-69.5,-0.0,"[170959,0,5,3,0,223,211971,0]",pos1326-0-visibility-170
735.0,197.6,1089.1,2.9,-25.9,0.0,"[15966,33812,338,912,1052,12384,318667,30]",pos1326-1-visibility-170
735.2,247.6,1095.4,-4.7,169.6,0.0,"[64282,0,450,885,1214,12756,303558,16]",pos1326-0-visibility-220
735.8,247.6,1093.9,-0.8,69.9,-0.0,"[9940,0,258,403,3145,29651,339761,3]",pos1326-1-visibility-220
732.2,297.6,1092.1,-1.8,-48.7,0.0,"[80293,0,864,655,951,7114,293269,15]",pos1326-0-visibility-270
729.9,297.6,1090.8,-4.0,-9.8,0.0,"[0,60722,18,886,2056,7145,312334,0]",pos1326-1-visibility-270
