x,y,z,xh,yh,zh,f_xyz,image_name
2134.6,12.0,1334.3,-1.8,84.6,-0.0,"[50509,0,124016,25067,2321,181222,26,0]",pos728-0-visibility-5
2130.0,12.0,1337.7,-1.6,-9.0,-0.0,"[289959,0,0,0,78724,14478,0,0]",pos728-1-visibility-5
2132.3,17.0,1334.0,-4.7,-11.1,-0.0,"[377007,0,0,0,6154,0,0,0]",pos728-0-visibility-10
2133.6,17.0,1333.6,4.0,-124.8,-0.0,"[0,0,0,0,0,380185,2976,0]",pos728-1-visibility-10
2136.5,22.0,1334.4,3.4,15.6,0.0,"[383161,0,0,0,0,0,0,0]",pos728-0-visibility-15
2137.4,22.0,1335.3,0.1,109.5,0.0,"[275135,0,0,0,0,77363,30663,0]",pos728-1-visibility-15
2136.9,32.0,1329.3,-2.9,148.0,0.0,"[383161,0,0,0,0,0,0,0]",pos728-0-visibility-25
2128.1,32.0,1335.3,1.6,-100.4,0.0,"[176231,0,1,0,118,25282,181529,0]",pos728-1-visibility-25
2132.1,52.0,1331.9,-3.5,13.0,0.0,"[383161,0,0,0,0,0,0,0]",pos728-0-visibility-45
2134.4,52.0,1336.6,0.1,136.1,0.0,"[383161,0,0,0,0,0,0,0]",pos728-1-visibility-45
2134.2,77.0,1332.9,-2.8,88.3,0.0,"[271923,0,80,153,45,15683,95259,18]",pos728-0-visibility-70
2134.8,77.0,1338.2,1.9,122.5,0.0,"[383161,0,0,0,0,0,0,0]",pos728-1-visibility-70
2132.8,127.0,1330.0,-0.8,-19.6,-0.0,"[129226,1992,3459,1388,5999,4679,236388,30]",pos728-0-visibility-120
2136.8,127.0,1333.0,0.9,17.0,0.0,"[166593,0,24,1,31,1364,215148,0]",pos728-1-visibility-120
2128.5,177.0,1334.3,4.2,-63.7,-0.0,"[0,30247,0,0,1342,216,351356,0]",pos728-0-visibility-170
2131.0,177.0,1334.9,-1.7,35.1,0.0,"[154410,250,845,857,2124,9177,215498,0]",pos728-1-visibility-170
2135.4,227.0,1330.5,2.4,-89.9,0.0,"[335,1303,119,94,1458,45,379807,0]",pos728-0-visibility-220
2132.9,227.0,1332.7,2.6,-133.5,0.0,"[6710,17112,289,428,2437,4787,351397,1]",pos728-1-visibility-220
2134.1,277.0,1333.7,-1.9,10.1,0.0,"[71257,0,1127,526,2148,312,307789,2]",pos728-0-visibility-270
2135.5,277.0,1336.4,4.8,130.5,0.0,"[10795,0,0,0,0,0,372366,0]",pos728-1-visibility-270
